,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
1796,17960.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,75595.60282247739,430.07974066852825,263.33062689295167,553.164180198365
1797,17970.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,74642.77880578334,430.08051340242594,263.3306276390718,553.164180198365
1798,17980.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,73702.58618960182,430.08125594925303,263.3306283932624,553.164180198365
1799,17990.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,72774.84639257664,430.0819695039421,263.3306291556112,553.164180198365
1800,18000.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,71859.38357818207,430.082655213374,263.330629926207,553.164180198365
1801,18010.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,70956.02460796156,430.08331417834734,263.3306307051394,553.164180198365
1802,18020.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,70064.59899566008,430.0839474554646,263.3306314924991,553.164180198365
1803,18030.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,69184.93886223114,430.08455605894017,263.33063228837784,553.164180198365
1804,18040.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,68316.87889169954,430.0851409623319,263.33063309286814,553.164180198365
1805,18050.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,67460.25628786198,430.08570310020025,263.3306339060638,553.164180198365
1806,18060.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,66614.91073180735,430.08624336969996,263.3306347280594,553.164180198365
1807,18070.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,65780.68434023966,430.0867626321029,263.3306355589508,553.164180198365
1808,18080.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,64957.421624586226,430.0872617142594,263.33063639883477,553.164180198365
1809,18090.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,64144.96945087502,430.087741409998,263.33063724780914,553.164180198365
1810,18100.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,63343.177000364616,430.08820248146753,263.3306381059728,553.164180198365
1811,18110.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,62551.895730910954,430.08864566042297,263.3306389734257,553.164180198365
1812,18120.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,61770.97933905574,430.0890716494586,263.33063985026916,553.164180198365
1813,18130.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,61000.28372282095,430.0894811231894,263.33064073660506,553.164180198365
1814,18140.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,60239.66694519522,430.08987472938463,263.330641632537,553.164180198365
1815,18150.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,59488.989198297146,430.0902530900535,263.3306425381693,553.164180198365
1816,18160.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,58748.112768202,430.09061680248675,263.33064345360754,553.164180198365
1817,18170.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,58016.90200041758,430.0909664402553,263.33064437895854,553.164180198365
1818,18180.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,57295.22326599615,430.0913025541666,263.3306453143302,553.164180198365
1819,18190.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,56582.94492826916,430.09162567318407,263.3306462598316,553.164180198365
1820,18200.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,55879.93731019204,430.09193630530564,263.33064721557304,553.164180198365
1821,18210.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,55186.07266228638,430.09223493840943,263.3306481816661,553.164180198365
1822,18220.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,54501.22513116728,430.0925220410618,263.3306491582234,553.164180198365
1823,18230.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,53825.27072864415,430.09279806329437,263.3306501453591,553.164180198365
1824,18240.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,53158.0873013829,430.0930634373486,263.33065114318816,553.164180198365
1825,18250.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,52499.554501118226,430.09331857838896,263.3306521518272,553.164180198365
1826,18260.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,51849.553755405075,430.093563885189,263.330653171394,553.164180198365
1827,18270.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,51207.96823889787,430.0937997407871,263.3306542020075,553.164180198365
1828,18280.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,50574.68284514726,430.0940265131175,263.3306552437881,553.164180198365
1829,18290.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,49949.584158903686,430.09424455561395,263.33065629685757,553.164180198365
1830,18300.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,49332.560428917735,430.0944542077901,263.33065736133875,553.164180198365
1831,18310.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,48723.50154122722,430.0946557957951,263.3306584373561,553.164180198365
1832,18320.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,48122.29899292114,430.0948496329481,263.33065952503523,553.164180198365
1833,18330.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,47528.845866371295,430.0950360202494,263.33066062450337,553.164180198365
1834,18340.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,46943.036803921736,430.09521524687176,263.3306617358889,553.164180198365
1835,18350.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,46364.76798302753,430.095387590632,263.33066285932176,553.164180198365
1836,18360.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,45793.93709183342,430.0955533184428,263.3306639949333,553.164180198365
1837,18370.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,45230.44330518387,430.09571268674694,263.3306651428562,553.164180198365
1838,18380.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,44674.187261056075,430.0958659419332,263.33066630322475,553.164180198365
1839,18390.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,44125.07103740736,430.096013320736,263.33066747617465,553.164180198365
1840,18400.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,43582.998129428976,430.096155050619,263.330668661843,553.164180198365
1841,18410.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,43047.873427198254,430.0962913501429,263.3306698603686,553.164180198365
1842,18420.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,42519.60319372138,430.096422429318,263.3306710718915,553.164180198365
1843,18430.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,41998.09504335905,430.096548489944,263.3306722965536,553.164180198365
1844,18440.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,41483.25792062763,430.09666972593425,263.33067353449815,553.164180198365
1845,18450.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,40975.00207936843,430.09678632362875,263.33067478587,553.164180198365
1846,18460.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,40473.2390622781,430.096898462093,263.3306760508156,553.164180198365
1847,18470.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,39977.881680792954,430.0970063134061,263.3306773294831,553.164180198365
1848,18480.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,39488.84399532049,430.0971100429364,263.33067862202205,553.164180198365
1849,18490.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,39006.04129581146,430.0972098096066,263.330679928584,553.164180198365
1850,18500.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,38529.39008266585,430.0973057661483,263.3306812493218,553.164180198365
1851,18510.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,38058.80804796636,430.0973980593458,263.3306825843902,553.164180198365
1852,18520.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,37594.21405703319,430.0974868302705,263.3306839339456,553.164180198365
1853,18530.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,37135.5281302939,430.09757221450644,263.33068529814597,553.164180198365
1854,18540.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,36682.671425462395,430.09765434236573,263.3306866771513,553.164180198365
1855,18550.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,36235.56622002119,430.0977333390961,263.33068807112306,553.164180198365
1856,18560.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,35794.13589400107,430.0978093250803,263.33068948022475,553.164180198365
1857,18570.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,35358.304913052605,430.0978824160269,263.33069090462146,553.164180198365
1858,18580.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,34927.99881180405,430.0979527231542,263.33069234448016,553.164180198365
1859,18590.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,34503.14417750009,430.09802035336645,263.3306937999697,553.164180198365
1860,18600.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,34083.66863391629,430.0980854094229,263.33069527126065,553.164180198365
1861,18610.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,33669.500825543924,430.0981479901002,263.33069675852573,553.164180198365
1862,18620.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,33260.57040204032,430.09820819034906,263.33069826193923,553.164180198365
1863,18630.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,32856.80800293956,430.09826610144364,263.33069978167754,553.164180198365
1864,18640.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,32458.145242618735,430.0983218111256,263.330701317919,553.164180198365
1865,18650.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,32064.51469551512,430.0983754037422,263.3307028708438,553.164180198365
1866,18660.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,31675.84988158945,430.0984269603793,263.3307044406343,553.164180198365
1867,18670.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,31292.0852520308,430.0984765589886,263.3307060274746,553.164180198365
1868,18680.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,30913.156175198597,430.0985242745101,263.33070763155104,553.164180198365
1869,18690.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,30538.998922797477,430.0985701789899,263.33070925305196,553.164180198365
1870,18700.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,30169.550656280502,430.09861434169284,263.3307108921677,553.164180198365
1871,18710.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,29804.749413476755,430.09865682921117,263.3307125490907,553.164180198365
1872,18720.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,29444.53409543903,430.09869770556867,263.33071422401565,553.164180198365
1873,18730.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,29088.844453507725,430.0987370323209,263.33071591713934,553.164180198365
1874,18740.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,28737.621076586925,430.098774868651,263.3307176286605,553.164180198365
1875,18750.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,28390.805378628775,430.09881127146247,263.33071935878036,553.164180198365
1876,18760.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,28048.33958632246,430.09884629546735,263.33072110770223,553.164180198365
1877,18770.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,27710.16672698402,430.09887999327196,263.3307228756316,553.164180198365
1878,18780.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,27376.230616643265,430.09891241545864,263.3307246627762,553.164180198365
1879,18790.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,27046.47584832453,430.09894361066404,263.3307264693463,553.164180198365
1880,18800.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,26720.847780517423,430.0989736256551,263.3307282955542,553.164180198365
1881,18810.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,26399.292525834335,430.09900250540136,263.33073014161465,553.164180198365
1882,18820.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,26081.75693985141,430.09903029314484,263.3307320077448,553.164180198365
1883,18830.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,25768.18861012954,430.09905703046707,263.3307338941641,553.164180198365
1884,18840.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,25458.535845412276,430.0990827573533,263.33073580109453,553.164180198365
1885,18850.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,25152.747664997474,430.0991075122544,263.33073772876037,553.164180198365
1886,18860.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,24850.773788279555,430.0991313321466,263.3307396773885,553.164180198365
1887,18870.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,24552.564624459403,430.09915425258805,263.3307416472083,553.164180198365
1888,18880.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,24258.07126241885,430.0991763077741,263.33074363845157,553.164180198365
1889,18890.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,23967.245460756956,430.0991975305898,263.3307456513527,553.164180198365
1890,18900.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,23680.03963798512,430.09921795266064,263.33074768614875,553.164180198365
1891,18910.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,23396.406862878226,430.09923760440125,263.33074974307925,553.164180198365
