,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
748,7480.0,162.17777777777778,0.0,0.0,3.087433477777778,4.1916756201278716e-05,1.792760094065832e-12,20214402881.60478,179.74005510575765,259.5299896599866,417.0432608010871
749,7490.0,162.25555555555556,0.0,0.0,3.087504255555556,4.2009192472569665e-05,1.828782188099445e-12,20213551721.516914,180.03993579517623,259.5316382788079,417.13274584320254
750,7500.0,162.33333333333331,0.0,0.0,3.0875750333333336,4.2101832587502653e-05,1.8654925146556167e-12,20212698735.78818,180.33977927981022,259.53328904049386,417.2222835417004
751,7510.0,162.4111111111111,0.0,0.0,3.0876458111111114,4.219467699560077e-05,1.9029035275144375e-12,20211843920.894905,180.63958471731544,259.5349419473846,417.31187392652095
752,7520.0,162.48888888888888,0.0,0.0,3.087716588888889,4.228772614737841e-05,1.9410278928861767e-12,20210987272.683136,180.93935125387532,259.5365970004664,417.4015169570144
753,7530.0,162.56666666666666,0.0,0.0,3.087787366666667,4.2380980494343205e-05,1.979878492807624e-12,20210128787.029556,181.23907848620001,259.53825420192794,417.4912125890993
754,7540.0,162.64444444444445,0.0,0.0,3.0878581444444446,4.24744404889988e-05,2.0194684285886584e-12,20209268459.841335,181.53876553211882,259.5399135538798,417.5809609075008
755,7550.0,162.72222222222223,0.0,0.0,3.0879289222222224,4.256810658484638e-05,2.059811024310246e-12,20208406288.360386,181.83841149867342,259.5415750583539,417.6707618608829
756,7560.0,162.8,0.0,0.0,3.0879997,4.266197923638755e-05,2.100919830374208e-12,20207542267.897522,182.13801571014645,259.54323871478783,417.7606153945539
757,7570.0,162.87777777777777,0.0,0.0,3.088070477777778,4.275605889912585e-05,2.14280862710573e-12,20206676394.447216,182.4375774764415,259.54490452632916,417.85052151581453
758,7580.0,162.95555555555555,0.0,0.0,3.0881412555555556,4.285034602956957e-05,2.1854914284091985e-12,20205808664.681507,182.73709586753768,259.54657249478686,417.9404802281697
759,7590.0,163.03333333333333,0.0,0.0,3.0882120333333334,4.2944841085233715e-05,2.228982485478004e-12,20204939074.651176,183.0365703930626,259.5482426206468,418.0304914665431
760,7600.0,163.11111111111111,0.0,0.0,3.088282811111111,4.303954452464204e-05,2.2732962905593532e-12,20204067619.79141,183.3360000974498,259.5499149055742,418.1205552917067
761,7610.0,163.1888888888889,0.0,0.0,3.088353588888889,4.313445680732945e-05,2.3184475807744888e-12,20203194296.85794,183.63538446121962,259.55158935239854,418.2106716316366
762,7620.0,163.26666666666665,0.0,0.0,3.0884243666666666,4.3229578393844405e-05,2.364451341995327e-12,20202319101.346996,183.93472250419595,259.55326596139287,418.30084053918523
763,7630.0,163.34444444444443,0.0,0.0,3.0884951444444444,4.332490974575099e-05,2.411322812778119e-12,20201442029.4286,184.23401345796714,259.55494473523095,418.39106193548304
764,7640.0,163.42222222222222,0.0,0.0,3.088565922222222,4.3420451325630874e-05,2.4590774883549637e-12,20200563077.301373,184.53325676118584,259.5566256752741,418.48133580203233
765,7650.0,163.5,0.0,0.0,3.0886367000000003,4.351620359708611e-05,2.5077311246840692e-12,20199682240.55461,184.83245161729477,259.55830878281114,418.57166218000714
766,7660.0,163.57777777777778,0.0,0.0,3.088707477777778,4.361216702474108e-05,2.5572997425592796e-12,20198799516.082836,185.13159721748394,259.55999406027894,418.6620410434883
767,7670.0,163.65555555555557,0.0,0.0,3.088778255555556,4.37083420742446e-05,2.6077996317800477e-12,20197914898.899624,185.43069274091894,259.56168150759834,418.75247236299464
768,7680.0,163.73333333333335,0.0,0.0,3.0888490333333336,4.380472921227236e-05,2.659247355382221e-12,20197028385.322006,185.7297375708489,259.56337112826867,418.84295610550765
769,7690.0,163.8111111111111,0.0,0.0,3.0889198111111114,4.390132890652935e-05,2.7116597539309634e-12,20196139971.694687,186.02873086019702,259.5650629232783,418.9334922967836
770,7700.0,163.88888888888889,0.0,0.0,3.088990588888889,4.399814162575196e-05,2.765053949876254e-12,20195249653.75926,186.3276719645031,259.56675689354563,419.0240808965891
771,7710.0,163.96666666666667,0.0,0.0,3.089061366666667,4.409516783970999e-05,2.819447351971847e-12,20194357427.28893,186.62656022438637,259.5684530411211,419.11472192302347
772,7720.0,164.04444444444445,0.0,0.0,3.0891321444444446,4.419240801920954e-05,2.8748576597588765e-12,20193463288.71612,186.9253945417386,259.57015136797503,419.20541539029205
773,7730.0,164.1222222222222,0.0,0.0,3.0892029222222224,4.42898626360946e-05,2.9313028681145036e-12,20192567233.873825,187.22417444482693,259.57185187480417,419.29616118612546
774,7740.0,164.2,0.0,0.0,3.0892737,4.4387532163250045e-05,2.9888012718669224e-12,20191669258.00109,187.52289902369196,259.5735545634278,419.3869593784997
775,7750.0,164.27777777777777,0.0,0.0,3.089344477777778,4.44854170746032e-05,3.047371470477213e-12,20190769358.24278,187.82156756736904,259.5752594367734,419.47780990949
776,7760.0,164.35555555555555,0.0,0.0,3.0894152555555556,4.4583517845126795e-05,3.1070323727892517e-12,20189867529.277218,188.12017935118115,259.5769664941309,419.568712778408
777,7770.0,164.43333333333334,0.0,0.0,3.0894860333333334,4.468183495084098e-05,3.167803201848444e-12,20188963767.684002,188.4187336369827,259.57867573945185,419.65966798080285
778,7780.0,164.51111111111112,0.0,0.0,3.089556811111111,4.4780368868815465e-05,3.2297034997901206e-12,20188058069.449352,188.71722946703667,259.58038717306243,419.7506755084885
779,7790.0,164.5888888888889,0.0,0.0,3.089627588888889,4.4879120077172e-05,3.2927531327988287e-12,20187150430.589584,189.01566649062178,259.58210079639576,419.8417352897134
780,7800.0,164.66666666666666,0.0,0.0,3.0896983666666666,4.49780890550869e-05,3.3569722961389536e-12,20186240846.534294,189.31404351885274,259.5838166108092,419.9328474283338
781,7810.0,164.74444444444444,0.0,0.0,3.0897691444444444,4.507727628279317e-05,3.422381519258289e-12,20185329313.36216,189.61236017203055,259.5855346187498,420.0240117861529
782,7820.0,164.82222222222222,0.0,0.0,3.089839922222222,4.5176682241582566e-05,3.4890016709648118e-12,20184415826.567547,189.9106154428557,259.5872548214182,420.11522845878676
783,7830.0,164.9,0.0,0.0,3.0899107000000003,4.527630741380848e-05,3.5568539646781422e-12,20183500382.290737,190.20880871914667,259.5889772210986,420.20649736065445
784,7840.0,164.97777777777776,0.0,0.0,3.089981477777778,4.5376152282888e-05,3.6259599637565617e-12,20182582976.701107,190.50693917244658,259.5907018188373,420.29781852037144
785,7850.0,165.05555555555554,0.0,0.0,3.090052255555556,4.547621733330401e-05,3.6963415869004694e-12,20181663605.99698,190.80500576281096,259.59242861560796,420.3891919041289
786,7860.0,165.13333333333333,0.0,0.0,3.0901230333333336,4.557650305060813e-05,3.768021113633247e-12,20180742265.188744,191.1030082386549,259.59415761231173,420.4806174163804
787,7870.0,165.2111111111111,0.0,0.0,3.0901938111111114,4.56770099214224e-05,3.841021189860959e-12,20179818949.930576,191.40094553401613,259.5958888120643,420.5720951903901
788,7880.0,165.2888888888889,0.0,0.0,3.090264588888889,4.57777384334423e-05,3.915364833511303e-12,20178893657.12031,191.69881697011198,259.5976222167494,420.66362512370307
789,7890.0,165.36666666666667,0.0,0.0,3.090335366666667,4.5878689075438464e-05,3.991075440253477e-12,20177966381.867126,191.99662185395735,259.5993578258977,420.755207225852
790,7900.0,165.44444444444446,0.0,0.0,3.0904061444444446,4.597986233725973e-05,4.0681767892994505e-12,20177037119.31642,192.29435947861833,259.60109564237763,420.8468415025174
791,7910.0,165.5222222222222,0.0,0.0,3.0904769222222224,4.6081258709834806e-05,4.1466930492882835e-12,20176105866.454067,192.5920289289117,259.602835668967,420.93852795555557
792,7920.0,165.6,0.0,0.0,3.0905477,4.6182878685175374e-05,4.22664878425412e-12,20175172618.488995,192.88962947339797,259.60457790497753,421.03026652620105
793,7930.0,165.67777777777778,0.0,0.0,3.090618477777778,4.628472275637775e-05,4.308068959679072e-12,20174237371.264473,193.18716036741864,259.60632235302853,421.12205720892644
794,7940.0,165.75555555555556,0.0,0.0,3.0906892555555556,4.638679141762593e-05,4.390978948632344e-12,20173300120.65509,193.4846208533423,259.60806901453236,421.213899994457
795,7950.0,165.83333333333331,0.0,0.0,3.0907600333333334,4.648908516419369e-05,4.475404537996432e-12,20172360861.970367,193.7820099697681,259.6098178908235,421.30579486979707
796,7960.0,165.9111111111111,0.0,0.0,3.090830811111111,4.659160449244673e-05,4.5613719347816695e-12,20171419590.554802,194.07932731679313,259.6115689842705,421.39774176233556
797,7970.0,165.98888888888888,0.0,0.0,3.090901588888889,4.6694349899845714e-05,4.648907772530221e-12,20170476302.974472,194.37657190741655,259.61332229715515,421.4897407632841
798,7980.0,166.06666666666666,0.0,0.0,3.0909723666666666,4.6797321884947955e-05,4.738039117810682e-12,20169530995.22979,194.67374312298088,259.615077829464,421.58179179298395
799,7990.0,166.14444444444445,0.0,0.0,3.0910431444444444,4.690052094741059e-05,4.828793476804702e-12,20168583662.16995,194.9708401420401,259.6168355822193,421.67389487906144
800,8000.0,166.22222222222223,0.0,0.0,3.091113922222222,4.700394758799223e-05,4.921198801986301e-12,20167634299.861126,195.26786231836118,259.61859555856364,421.76604999012113
801,8010.0,166.3,0.0,0.0,3.0911847000000003,4.7107602308556134e-05,5.0152834988957054e-12,20166682903.811302,195.56480880514113,259.6203577593564,421.8582571460079
802,8020.0,166.37777777777777,0.0,0.0,3.091255477777778,4.721148561207195e-05,5.111076433008373e-12,20165729470.14893,195.8616787445421,259.6221221864741,421.95051630804056
803,8030.0,166.45555555555555,0.0,0.0,3.091326255555556,4.7315598002618734e-05,5.208606936701045e-12,20164773993.86102,196.15847126792042,259.62388884062244,422.04282743402064
804,8040.0,166.53333333333333,0.0,0.0,3.0913970333333336,4.741993998538719e-05,5.307904816315206e-12,20163816471.140163,196.4551858627449,259.6256577246023,422.1351904782552
805,8050.0,166.61111111111111,0.0,0.0,3.0914678111111114,4.752451206668178e-05,5.4090003593202804e-12,20162856897.62521,196.75182163440587,259.62742883896135,422.22760549944746
806,8060.0,166.6888888888889,0.0,0.0,3.091538588888889,4.7629314753923874e-05,5.511924341576943e-12,20161895268.987873,197.04837804154852,259.6292021852527,422.32007244464427
807,8070.0,166.76666666666665,0.0,0.0,3.091609366666667,4.7734348555653437e-05,5.6167080347023385e-12,20160931580.352352,197.34485416460274,259.6309777649486,422.4125913644746
808,8080.0,166.84444444444443,0.0,0.0,3.0916801444444446,4.7839613981532175e-05,5.7233832135383896e-12,20159965828.03704,197.6412492544002,259.6327555805111,422.5051621988307
809,8090.0,166.92222222222222,0.0,0.0,3.0917509222222224,4.794511154234573e-05,5.8319821637245504e-12,20158998007.233448,197.93756254907223,259.6345356321786,422.5977849373057
810,8100.0,167.0,0.0,0.0,3.0918217,4.805084175000592e-05,5.942537689376034e-12,20158028113.16909,198.23379327429737,259.6363179222474,422.6904595657635
811,8110.0,167.07777777777778,0.0,0.0,3.091892477777778,4.815680511755349e-05,6.055083120869548e-12,20157056142.257214,198.5299406435462,259.63810245292507,422.7831860663645
812,8120.0,167.15555555555557,0.0,0.0,3.0919632555555556,4.826300215916072e-05,6.1696523227372775e-12,20156082089.791397,198.82600385832498,259.63988922421754,422.87596441759126
813,8130.0,167.23333333333335,0.0,0.0,3.0920340333333334,4.8369433390133775e-05,6.286279701670721e-12,20155105951.100574,199.12198228434508,259.6416782381702,422.96879459427265
814,8140.0,167.3111111111111,0.0,0.0,3.092104811111111,4.8476099326914906e-05,6.405000214635803e-12,20154127721.548798,199.41787509747002,259.6434694967418,423.06167661962184
815,8150.0,167.38888888888889,0.0,0.0,3.092175588888889,4.858300048708562e-05,6.525849377100909e-12,20153147396.535046,199.71368163665213,259.64526300180495,423.1546104610741
816,8160.0,167.46666666666667,0.0,0.0,3.0922463666666666,4.869013738936842e-05,6.648863271378683e-12,20152164972.061512,200.00940105311633,259.6470587551466,423.24759613408236
817,8170.0,167.54444444444445,0.0,0.0,3.0923171444444444,4.879751055363011e-05,6.774078555083592e-12,20151180444.161003,200.3050324873468,259.64885675742846,423.3406335987928
818,8180.0,167.6222222222222,0.0,0.0,3.092387922222222,4.890512050088353e-05,6.901532469706563e-12,20150193807.19881,200.60057541316837,259.6506570092375,423.4337228118251
819,8190.0,167.7,0.0,0.0,3.0924587,4.9012967753290764e-05,7.0312628493083244e-12,20149205057.276108,200.89602894549404,259.65245951418865,423.52686382823777
820,8200.0,167.77777777777777,0.0,0.0,3.092529477777778,4.91210528341654e-05,7.16330812933223e-12,20148214189.960613,201.1913923595679,259.6542642727023,423.62005659735314
821,8210.0,167.85555555555555,0.0,0.0,3.092600255555556,4.9229376267974846e-05,7.297707355539334e-12,20147221200.853703,201.48666491768637,259.6560712861531,423.7133011156008
822,8220.0,167.93333333333334,0.0,0.0,3.0926710333333336,4.933793858034308e-05,7.434500193066052e-12,20146226085.029278,201.7818457006716,259.6578805558344,423.8065973756212
823,8230.0,168.01111111111112,0.0,0.0,3.0927418111111113,4.9446740298053416e-05,7.573726935606877e-12,20145228838.1579,202.07693411604413,259.65969208397877,423.89994531613866
824,8240.0,168.0888888888889,0.0,0.0,3.092812588888889,4.9555781949050834e-05,7.715428514722944e-12,20144229455.384785,202.37192922153636,259.6615058717109,423.99334497239494
825,8250.0,168.16666666666669,0.0,0.0,3.092883366666667,4.9665064062444375e-05,7.859646509278931e-12,20143227931.891727,202.66683056541765,259.6633219210898,424.08679627606773
826,8260.0,168.24444444444444,0.0,0.0,3.0929541444444446,4.9774587168509765e-05,8.006423155008645e-12,20142224264.008545,202.9616371809785,259.66514023408564,424.1802993041407
827,8270.0,168.32222222222222,0.0,0.0,3.0930249222222224,4.988435179869274e-05,8.15580135421278e-12,20141218446.429905,203.25634825808424,259.6669608105637,424.2738539811944
828,8280.0,168.39999999999998,0.0,0.0,3.0930957,4.999435848561028e-05,8.307824685588117e-12,20140210474.996838,203.5509631395497,259.66878365333554,424.36746027766975
829,8290.0,168.47777777777776,0.0,0.0,3.093166477777778,5.010460776305441e-05,8.462537414192169e-12,20139200345.030216,203.84548115415419,259.6706087631124,424.4611182093424
830,8300.0,168.55555555555554,0.0,0.0,3.0932372555555556,5.0215100165993893e-05,8.61998450154336e-12,20138188051.335598,204.13990145426177,259.67243614152704,424.5548277880539
831,8310.0,168.63333333333333,0.0,0.0,3.0933080333333334,5.032583623057764e-05,8.780211615859003e-12,20137173589.856728,204.43422318177429,259.674265791122,424.6485889731896
832,8320.0,168.7111111111111,0.0,0.0,3.093378811111111,5.0436816494136465e-05,8.943265142433089e-12,20136156956.0203,204.7284457906553,259.67609771236033,424.7424017205976
833,8330.0,168.7888888888889,0.0,0.0,3.093449588888889,5.054804149518656e-05,9.109192194154956e-12,20135138144.74075,205.0225683980395,259.67793190661877,424.83626607892944
834,8340.0,168.86666666666667,0.0,0.0,3.0935203666666666,5.0659511773431234e-05,9.278040622171163e-12,20134117151.51671,205.31659027098618,259.6797683761766,424.93018199674333
835,8350.0,168.94444444444446,0.0,0.0,3.0935911444444444,5.07712278697644e-05,9.449859026692221e-12,20133093971.336597,205.61051082297183,259.681607122237,425.02414946690214
836,8360.0,169.02222222222224,0.0,0.0,3.093661922222222,5.088319032627234e-05,9.624696767945787e-12,20132068600.31348,205.90432897771234,259.6834481469004,425.1181685260667
837,8370.0,169.1,0.0,0.0,3.0937327000000003,5.099539968623709e-05,9.802603977278106e-12,20131041032.964184,206.19804412522814,259.68529145022217,425.21223906467185
838,8380.0,169.17777777777778,0.0,0.0,3.093803477777778,5.110785649413873e-05,9.983631568406446e-12,20130011264.92856,206.4916556408227,259.68713703510645,425.30636111165796
839,8390.0,169.25555555555556,0.0,0.0,3.093874255555556,5.122056129565787e-05,1.0167831248822596e-11,20128979291.34023,206.78516257338887,259.68898490241685,425.40053469193253
840,8400.0,169.33333333333331,0.0,0.0,3.0939450333333336,5.133351463767832e-05,1.0355255531351189e-11,20127945107.36983,207.07856427405312,259.690835053904,425.4947597327897
841,8410.0,169.4111111111111,0.0,0.0,3.0940158111111113,5.1446717068290584e-05,1.0545957745863862e-11,20126908708.761997,207.37186008001632,259.69268749123,425.5890362514321
842,8420.0,169.48888888888888,0.0,0.0,3.094086588888889,5.1560169136793154e-05,1.073999205115072e-11,20125870090.22212,207.66504900718408,259.694542215007,425.6833642611107
843,8430.0,169.56666666666666,0.0,0.0,3.094157366666667,5.167387139369599e-05,1.09374134469524e-11,20124829247.03039,207.95813037009503,259.69639922768556,425.7777436786817
844,8440.0,169.64444444444445,0.0,0.0,3.0942281444444446,5.178782439072325e-05,1.1138277786153209e-11,20123786174.50308,208.25110347013472,259.69825853066476,425.87217450984434
845,8450.0,169.72222222222223,0.0,0.0,3.0942989222222224,5.1902028680815785e-05,1.134264178713834e-11,20122740867.99231,208.54396759580038,259.70012012525757,425.9666567564239
846,8460.0,169.8,0.0,0.0,3.0943697,5.201648481813359e-05,1.1550563046317111e-11,20121693321.823364,208.83672202296316,259.701984012691,426.0611904163991
