,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
1735,17350.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1736,17360.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1737,17370.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1738,17380.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1739,17390.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1740,17400.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1741,17410.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1742,17420.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1743,17430.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1744,17440.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1745,17450.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1746,17460.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1747,17470.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1748,17480.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1749,17490.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1750,17500.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1751,17510.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1752,17520.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1753,17530.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1754,17540.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1755,17550.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1756,17560.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1757,17570.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1758,17580.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1759,17590.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1760,17600.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1761,17610.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1762,17620.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1763,17630.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1764,17640.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1765,17650.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1766,17660.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1767,17670.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1768,17680.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1769,17690.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1770,17700.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1771,17710.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1772,17720.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1773,17730.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1774,17740.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1775,17750.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1776,17760.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1777,17770.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1778,17780.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1779,17790.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1780,17800.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1781,17810.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1782,17820.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1783,17830.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1784,17840.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1785,17850.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1786,17860.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1787,17870.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1788,17880.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1789,17890.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1790,17900.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1791,17910.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1792,17920.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1793,17930.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1794,17940.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1795,17950.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1796,17960.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1797,17970.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1798,17980.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1799,17990.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1800,18000.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1801,18010.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1802,18020.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1803,18030.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1804,18040.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1805,18050.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1806,18060.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1807,18070.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1808,18080.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1809,18090.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1810,18100.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1811,18110.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1812,18120.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1813,18130.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1814,18140.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1815,18150.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1816,18160.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1817,18170.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1818,18180.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1819,18190.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1820,18200.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1821,18210.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1822,18220.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1823,18230.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1824,18240.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1825,18250.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1826,18260.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1827,18270.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1828,18280.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1829,18290.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1830,18300.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1831,18310.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1832,18320.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1833,18330.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1834,18340.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1835,18350.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1836,18360.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
1837,18370.0,251.6,0.0,0.042,3.1688077000000003,0.0005275711034522981,0.3055433817209153,9495.376038196146,333408.64345588995,9631.956303359035,333531.7078939848
