,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
580,5800.0,174.26923076923077,0.0,0.0001,3.0984367,5.9035403843127674e-05,8.059927760974545e-06,2153613853.798138,279.93235696175367,227.23679685373378,422.72163312326427
581,5810.0,174.39038461538462,0.0,0.0001,3.0985469500000002,5.923831963799738e-05,8.142377569959384e-06,2105157023.847204,280.42658063443605,227.29445443242133,422.9437165643459
582,5820.0,174.51153846153846,0.0,0.0001,3.0986572000000003,5.9441932892647615e-05,8.22555457577753e-06,2057360880.6353936,280.91679477467545,227.35233711677196,423.16660481698307
583,5830.0,174.6326923076923,0.0,0.0001,3.09876745,5.9646246004378914e-05,8.309464088848309e-06,2010227228.562452,281.40304753533076,227.41044533839505,423.3903012945015
584,5840.0,174.75384615384615,0.0,0.0001,3.0988777,5.985126137873192e-05,8.39411144938516e-06,1963757609.6791966,281.8853880840956,227.46877953533385,423.61480944286046
585,5850.0,174.875,0.0,0.0001,3.09898795,6.005698142951521e-05,8.479502027502192e-06,1917953303.7736485,282.3638665729028,227.52734015215748,423.840132740384
586,5860.0,174.99615384615385,0.0,0.0001,3.0990982000000002,6.026340857883454e-05,8.565641223320826e-06,1872815328.6754751,282.83853411867267,227.5861276400534,424.066274698587
587,5870.0,175.1173076923077,0.0,0.0001,3.0992084500000003,6.047054525712044e-05,8.652534467076397e-06,1828344440.778261,283.30944277562577,227.64514245691913,424.29323886074917
588,5880.0,175.23846153846154,0.0,0.0001,3.0993187,6.0678393903157634e-05,8.74018721922499e-06,1784541135.7790341,283.7766454823916,227.70438506745384,424.5210288013723
589,5890.0,175.35961538461538,0.0,0.0001,3.09942895,6.08869569641133e-05,8.828604970550117e-06,1741405649.6352298,284.24019604016297,227.7638559432497,424.7496481307038
590,5900.0,175.48076923076923,0.0,0.0001,3.0995392,6.10962368955661e-05,8.917793242269633e-06,1698937959.7378986,284.7001490944572,227.82355556288292,424.979100493871
591,5910.0,175.60192307692307,0.0,0.0001,3.0996494500000003,6.130623616153461e-05,9.007757586142576e-06,1657137786.300208,285.1565601027386,227.88348441200478,425.2093895684191
592,5920.0,175.72307692307692,0.0,0.0001,3.0997597,6.151695723450722e-05,9.098503584576105e-06,1616004593.9600825,285.6094852728704,227.94364298343206,425.4405190640039
593,5930.0,175.84423076923076,0.0,0.0001,3.09986995,6.17284025954702e-05,9.190036850732562e-06,1575537593.5946448,286.05898155974575,228.0040317772372,425.67249272907424
594,5940.0,175.9653846153846,0.0,0.0001,3.0999802,6.194057473393784e-05,9.282363028636364e-06,1535735744.345291,286.5051066189004,228.06465130083836,425.905314344971
595,5950.0,176.08653846153845,0.0,0.0001,3.10009045,6.215347614798135e-05,9.375487793281232e-06,1496597755.8504238,286.9479187770004,228.1255020690893,426.1389877287646
596,5960.0,176.2076923076923,0.0,0.0001,3.1002007000000003,6.236710934425787e-05,9.469416850737205e-06,1458122090.6838512,287.38747698483553,228.18658460436862,426.3735167324102
597,5970.0,176.32884615384614,0.0,0.0001,3.10031095,6.258147683804097e-05,9.564155938257868e-06,1420306966.9952512,287.8238407974283,228.247899436669,426.6089052462579
598,5980.0,176.45,0.0,0.0001,3.1004212,6.279658115324909e-05,9.659710824387519e-06,1383150361.350421,288.2570703306056,228.30944710368613,426.8451571957903
599,5990.0,176.57115384615383,0.0,0.0001,3.10053145,6.301242482247631e-05,9.756087309068488e-06,1346650011.7673,288.68722623841035,228.37122815090717,427.0822765438626
600,6000.0,176.69230769230768,0.0,0.0001,3.1006417,6.322901038702155e-05,9.853291223748333e-06,1310803420.9437912,289.1143696473751,228.43324313169907,427.3202672872254
601,6010.0,176.81346153846152,0.0,0.0001,3.1007519500000003,6.344634039691881e-05,9.951328431487273e-06,1275607859.6742575,289.53856214921655,228.49549260739673,427.5591334651432
602,6020.0,176.93461538461537,0.0,0.0001,3.1008622,6.36644174109666e-05,1.0050204827065426e-05,1241060370.4495127,289.9598657544531,228.5579771473904,427.79887915213317
603,6030.0,177.05576923076922,0.0,0.0001,3.10097245,6.388324399675906e-05,1.0149926337090314e-05,1207157771.2361953,290.3783428564593,228.62069732921353,428.0395084606933
604,6040.0,177.17692307692306,0.0,0.0001,3.1010827,6.41028227307151e-05,1.0250498920104265e-05,1173896659.4309387,290.7940561899821,228.68365373862937,428.2810255413866
605,6050.0,177.2980769230769,0.0,0.0001,3.10119295,6.432315619810968e-05,1.0351928566691852e-05,1141273415.9836898,291.2070687993554,228.7468469697184,428.52343458472353
606,6060.0,177.41923076923075,0.0,0.0001,3.1013032000000003,6.454424699310365e-05,1.045422129958741e-05,1109284209.6855135,291.6174440008237,228.8102776249643,428.7667398201038
607,6070.0,177.5403846153846,0.0,0.0001,3.10141345,6.476609771877468e-05,1.0557383173782575e-05,1077925001.614987,292.0252453444946,228.8739463153405,429.010945516361
608,6080.0,177.66153846153844,0.0,0.0001,3.1015237,6.498871098714727e-05,1.066142027663382e-05,1047191549.7375368,292.4305365806868,228.93785366039623,429.25605598252434
609,6090.0,177.7826923076923,0.0,0.0001,3.10163395,6.521208941922448e-05,1.0766338727970055e-05,1017079413.6520177,292.83338162085766,229.00200028834183,429.5020755670618
610,6100.0,177.90384615384613,0.0,0.0001,3.1017442,6.54362356450177e-05,1.087214468020016e-05,987583959.4779888,293.2338444984547,229.0663868361345,429.74900865888117
611,6110.0,178.02499999999998,0.0,0.0001,3.1018544500000003,6.566115230357861e-05,1.097884431842077e-05,958700364.8776553,293.63198933885883,229.1310139495628,429.9968596886543
612,6120.0,178.14615384615382,0.0,0.0001,3.1019647,6.588684204302977e-05,1.1086443860523794e-05,930423624.205822,294.0278803147348,229.19588228333228,430.2456331268375
613,6130.0,178.26730769230767,0.0,0.0001,3.10207495,6.611330752059545e-05,1.1194949557304126e-05,902748553.7813118,294.4215816111018,229.26099250114902,430.4953334870132
614,6140.0,178.3884615384615,0.0,0.0001,3.1021852,6.634055140263382e-05,1.1304367692567375e-05,875669797.2728983,294.8131574033585,229.32634527580458,430.7459653262621
615,6150.0,178.5096153846154,0.0,0.0001,3.10229545,6.656857636466729e-05,1.1414704583237592e-05,849181831.1928234,295.20267180269633,229.3919412892594,430.9975332400099
616,6160.0,178.63076923076923,0.0,0.0001,3.1024057000000003,6.679738509141496e-05,1.1525966579464856e-05,823278970.4907786,295.5901888385558,229.45778123272666,431.25004186947933
617,6170.0,178.75192307692308,0.0,0.0001,3.10251595,6.702698027682384e-05,1.1638160064733279e-05,797955374.241194,295.97577240427916,229.5238658067556,431.5034958951965
618,6180.0,178.87307692307692,0.0,0.0001,3.1026262,6.725736462410007e-05,1.1751291455968585e-05,773205051.4164368,296.3594862393974,229.59019572131427,431.7579000450898
619,6190.0,178.99423076923077,0.0,0.0001,3.10273645,6.748854084574182e-05,1.1865367203645936e-05,749021866.7384921,296.7413938886048,229.6567716958729,432.01325908845484
620,6200.0,179.1153846153846,0.0,0.0001,3.1028467,6.772051166357006e-05,1.1980393791897762e-05,725399546.6018519,297.12155866584334,229.72359445948553,432.2695778389058
621,6210.0,179.23653846153846,0.0,0.0001,3.1029569500000003,6.795327980876156e-05,1.2096377738621453e-05,702331685.0596254,297.50004362714185,229.7906647508731,432.5268611560517
622,6220.0,179.3576923076923,0.0,0.0001,3.1030672,6.818684802188057e-05,1.2213325595587382e-05,679811749.8657169,297.8769115428428,229.85798331850467,432.785113943579
623,6230.0,179.47884615384615,0.0,0.0001,3.10317745,6.842121905291128e-05,1.2331243948546508e-05,657833088.565218,298.25222484874337,229.92555092067943,433.044341147122
624,6240.0,179.6,0.0,0.0001,3.1032877,6.865639566128968e-05,1.2450139417338286e-05,636388934.6252761,298.6260456323331,229.9933683256079,433.3045477623119
625,6250.0,179.72115384615384,0.0,0.0001,3.10339795,6.889238061593702e-05,1.2570018655998562e-05,615472413.5989861,298.9984355926564,230.0614363114932,433.56573882778247
626,6260.0,179.84230769230768,0.0,0.0001,3.1035082000000003,6.91291766952913e-05,1.269088835286738e-05,595076549.3144003,299.3694560137491,230.12975566661177,433.8279194296976
627,6270.0,179.96346153846153,0.0,0.0001,3.10361845,6.936678668734095e-05,1.2812755230696774e-05,575194270.0813076,299.73916774197414,230.19832718939404,434.0910947009521
628,6280.0,180.08461538461538,0.0,0.0001,3.1037287,6.960521338965724e-05,1.2935626046758653e-05,555818414.9078118,300.107631142888,230.26715168850458,434.35526981825336
629,6290.0,180.20576923076922,0.0,0.0001,3.10383895,6.98444596094268e-05,1.3059507592952645e-05,536941739.7194911,300.47490608810017,230.33622998292242,434.62045000970147
630,6300.0,180.32692307692307,0.0,0.0001,3.1039492,7.008452816348567e-05,1.3184406695913997e-05,518556923.57335615,300.8410519209757,230.40556290202073,434.8866405487303
631,6310.0,180.44807692307694,0.0,0.0001,3.1040594500000003,7.032542187835127e-05,1.3310330217121269e-05,500656574.85942316,301.2061274393846,230.47515128564626,435.1538467581098
632,6320.0,180.56923076923078,0.0,0.0001,3.1041697,7.056714359025677e-05,1.3437285053004315e-05,483233237.4822621,301.57019085828716,230.54499598419892,435.42207400604946
633,6330.0,180.69038461538463,0.0,0.0001,3.10427995,7.080969614518397e-05,1.3565278135052102e-05,466279397.0156544,301.93329979763206,230.61509785871067,435.6913277129744
634,6340.0,180.81153846153848,0.0,0.0001,3.1043902,7.105308239889646e-05,1.3694316429920525e-05,449787486.8228544,302.29551125378435,230.68545778092462,435.9616133463072
635,6350.0,180.93269230769232,0.0,0.0001,3.10450045,7.129730521697415e-05,1.3824406939540113e-05,433749894.13566285,302.656881579824,230.75607663337325,436.23293642355867
636,6360.0,181.05384615384617,0.0,0.0001,3.1046107000000003,7.154236747484595e-05,1.395555670122408e-05,418158966.08543086,303.01746646605244,230.8269553094571,436.5053025116828
637,6370.0,181.175,0.0,0.0001,3.10472095,7.178827205782458e-05,1.4087772787775938e-05,403007015.6791382,303.37732091322624,230.89809471352302,436.7787172265492
638,6380.0,181.29615384615386,0.0,0.0001,3.1048312,7.20350218611401e-05,1.4221062307597326e-05,388286327.71409696,303.73649921854644,230.96949576094173,437.05318623721143
639,6390.0,181.4173076923077,0.0,0.0001,3.10494145,7.228261978997365e-05,1.4355432404795886e-05,373989164.6248208,304.0950549653243,231.04115937818608,437.3287152642596
640,6400.0,181.53846153846155,0.0,0.0001,3.1050517,7.253106875949238e-05,1.449089025929296e-05,360107772.25584733,304.4530409972367,231.1130865029081,437.6053100757444
641,6410.0,181.6596153846154,0.0,0.0001,3.1051619500000003,7.278037169488348e-05,1.4627443086931309e-05,346634385.55448395,304.8105094017663,231.1852780840166,437.8829764920488
642,6420.0,181.78076923076924,0.0,0.0001,3.1052722,7.303053153138807e-05,1.4765098139582886e-05,333561234.1776027,305.16751149804634,231.25773508175428,438.1617203872283
643,6430.0,181.90192307692308,0.0,0.0001,3.10538245,7.328155121433675e-05,1.4903862705256612e-05,320880548.00686216,305.52409782865743,231.33045846777463,438.4415476884984
644,6440.0,182.02307692307693,0.0,0.0001,3.1054927,7.353343369918372e-05,1.5043744108206038e-05,308584562.5669481,305.88031813658915,231.40344922521876,438.7224643734822
645,6450.0,182.14423076923077,0.0,0.0001,3.10560295,7.37861819515412e-05,1.5184749709036956e-05,296665524.34159404,306.23622137350833,231.47670834879185,439.00447647693807
646,6460.0,182.26538461538462,0.0,0.0001,3.1057132000000003,7.403979894721539e-05,1.532688690481523e-05,285115695.98244953,306.59185566585705,231.55023684483962,439.28759007953414
647,6470.0,182.38653846153846,0.0,0.0001,3.10582345,7.42942876722403e-05,1.5470163129174207e-05,273927361.4059717,306.94726831743276,231.62403573142458,439.5718113217719
648,6480.0,182.5076923076923,0.0,0.0001,3.1059337,7.454965112291391e-05,1.5614585852422537e-05,263092830.77392295,307.30250580736777,231.69810603840207,439.85714639872947
649,6490.0,182.62884615384615,0.0,0.0001,3.10604395,7.480589230583293e-05,1.5760162581651695e-05,252604445.35316002,307.6576137698416,231.77244880749626,440.1436015565399
650,6500.0,182.75,0.0,0.0001,3.1061542,7.506301423792846e-05,1.5906900860843523e-05,242454582.25070393,308.01263700494746,231.84706509237563,440.43118310102545
651,6510.0,182.87115384615385,0.0,0.0001,3.1062644500000003,7.532101994650088e-05,1.605480827097774e-05,232635659.02034155,308.36761945919733,231.92195595872897,440.71989738823
652,6520.0,182.9923076923077,0.0,0.0001,3.1063747,7.557991246925661e-05,1.6203892430139547e-05,223140138.13725525,308.72260423003405,231.99712248434048,441.0097508336491
653,6530.0,183.11346153846154,0.0,0.0001,3.10648495,7.583969485434259e-05,1.635416099362705e-05,213960531.33741963,309.0776335662125,232.07256575916546,441.3007499083904
654,6540.0,183.23461538461538,0.0,0.0001,3.1065952,7.610037016038331e-05,1.65056216540587e-05,205089403.81878543,309.4327488576706,232.1482868854052,441.5929011374464
655,6550.0,183.35576923076923,0.0,0.0001,3.10670545,7.636194145651616e-05,1.6658282141480754e-05,196519378.30154535,309.7879906412657,232.22428697758238,441.8862111057088
656,6560.0,183.47692307692307,0.0,0.0001,3.1068157000000003,7.662441182242789e-05,1.6812150223474615e-05,188243138.94498476,310.14339860262396,232.30056716261566,442.1806864552183
657,6570.0,183.59807692307692,0.0,0.0001,3.10692595,7.688778434839023e-05,1.6967233705264175e-05,180253435.11877078,310.49901157478496,232.3771285798949,442.47633388481387
658,6580.0,183.71923076923076,0.0,0.0001,3.1070362,7.715206213529742e-05,1.7123540429823202e-05,172543085.0266927,310.85486754473203,232.45397238135575,442.7731601527067
659,6590.0,183.8403846153846,0.0,0.0001,3.10714645,7.741724829470138e-05,1.728107827798252e-05,165104979.1812286,311.2110036597964,232.53109973155446,443.07117207470327
660,6600.0,183.96153846153845,0.0,0.0001,3.1072567,7.768334594884952e-05,1.7439855168537312e-05,157932083.72752136,311.56745622015296,232.6085118077421,443.37037652242884
661,6610.0,184.0826923076923,0.0,0.0001,3.1073669500000003,7.795035823072102e-05,1.759987905835436e-05,151017443.6155969,311.92426069427694,232.68620979993966,443.6707804322286
662,6620.0,184.20384615384614,0.0,0.0001,3.1074772,7.821828828406318e-05,1.7761157942479047e-05,144354185.61994687,312.28145173330404,232.76419491101197,443.9723908003219
663,6630.0,184.325,0.0,0.0001,3.10758745,7.848713926342961e-05,1.792369985424264e-05,137935521.20586795,312.6390631603927,232.8424683567422,444.27521467730867
664,6640.0,184.44615384615383,0.0,0.0001,3.1076977,7.875691433421609e-05,1.8087512865369322e-05,131754749.24211612,312.9971280008903,232.9210313659062,444.5792591808425
665,6650.0,184.56730769230768,0.0,0.0001,3.10780795,7.902761667269892e-05,1.825260508608319e-05,125805258.55979578,313.3556784682942,232.99988518034698,444.8845314815662
666,6660.0,184.68846153846152,0.0,0.0001,3.1079182000000003,7.92992494660717e-05,1.8418984665215205e-05,120080530.35756397,313.71474599155783,233.07903105504835,445.19103881919057
667,6670.0,184.80961538461537,0.0,0.0001,3.10802845,7.95718159124832e-05,1.858665979031025e-05,114574140.45348714,314.0743612228695,233.15847025820958,445.49878849235324
668,6680.0,184.93076923076922,0.0,0.0001,3.1081387,7.98453192210743e-05,1.8755638687733922e-05,109279761.38416065,314.4345540426002,233.23820407131933,445.80778786046795
669,6690.0,185.05192307692306,0.0,0.0001,3.10824895,8.0119762612017e-05,1.8925929622779366e-05,104191164.35186231,314.7953535857307,233.31823378922994,446.1180443492117
670,6700.0,185.1730769230769,0.0,0.0001,3.1083592,8.039514931655095e-05,1.9097540899774237e-05,99302221.02080058,315.1567882322284,233.39856072023096,446.42956544097814
671,6710.0,185.29423076923075,0.0,0.0001,3.1084694500000003,8.067148257702268e-05,1.9270480862187166e-05,94606905.16367187,315.51888565166183,233.47918618612414,446.74235869164715
672,6720.0,185.4153846153846,0.0,0.0001,3.1085797,8.094876564692311e-05,1.944475789273473e-05,90099294.16000035,315.8816727889138,233.56011152229664,447.0564317094474
673,6730.0,185.53653846153844,0.0,0.0001,3.10868995,8.12270017909262e-05,1.9620380413487917e-05,85773570.34791344,316.2451758946974,233.64133807779567,447.37179217466934
674,6740.0,185.6576923076923,0.0,0.0001,3.1088002,8.150619428492669e-05,1.979735688597872e-05,81624022.23119201,316.6094205399988,233.7228672154023,447.68844783034774
675,6750.0,185.77884615384613,0.0,0.0001,3.10891045,8.178634641607986e-05,1.9975695811306787e-05,77645045.54364336,316.97443162376794,233.80470031170572,448.006406482691
676,6760.0,185.89999999999998,0.0,0.0001,3.1090207000000003,8.206746148283891e-05,2.015540573024573e-05,73831144.17300269,317.34023340176486,233.8868387571773,448.3256760078448
677,6770.0,186.02115384615382,0.0,0.0001,3.10913095,8.234954279499491e-05,2.0336495223349697e-05,70176930.94676632,317.7068494963959,233.96928395624474,448.6462643434978
678,6780.0,186.14230769230767,0.0,0.0001,3.1092412,8.263259367371535e-05,2.051897291105954e-05,66677128.282486215,318.0743029073464,234.05203732736646,448.96817949346365
679,6790.0,186.2634615384615,0.0,0.0001,3.10935145,8.291661745158266e-05,2.070284745380939e-05,63326568.70525323,318.4426160461902,234.13510030310573,449.29142953388555
680,6800.0,186.3846153846154,0.0,0.0001,3.1094617,8.320161747263467e-05,2.0888127552132675e-05,60120195.23520645,318.8118107378628,234.21847433020494,449.61602260106355
