,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
503,5030.0,164.9403846153846,0.0,1e-06,3.08994745,4.532812248990405e-05,3.5198950551183126e-08,15095175592.567343,166.0923446230368,247.71339235835495,427.5388014934491
504,5040.0,165.06153846153848,0.0,1e-06,3.0900577,4.5483923778727895e-05,3.560119195857798e-08,15092895813.705786,166.57952615388754,247.7176435567646,427.6630481445907
505,5050.0,165.18269230769232,0.0,1e-06,3.09016795,4.564026058590683e-05,3.6007431146595835e-08,15090595452.32196,167.06685614041857,247.7219250669448,427.7874344806656
506,5060.0,165.30384615384617,0.0,1e-06,3.0902782,4.5797134752118334e-05,3.641770149611962e-08,15088274324.913603,167.5543317189052,247.72623709424866,427.9119605201864
507,5070.0,165.425,0.0,1e-06,3.0903884500000003,4.595454812436663e-05,3.683203660890681e-08,15085932246.804617,168.0419505004182,247.73057984521887,428.03662632882606
508,5080.0,165.54615384615386,0.0,1e-06,3.0904987,4.611250255600417e-05,3.725047030862349e-08,15083569031.801958,168.52970937133418,247.73495352694127,428.1614320915301
509,5090.0,165.6673076923077,0.0,1e-06,3.09060895,4.627099990675411e-05,3.7673036641880754e-08,15081184492.310818,169.017605690148,247.73935834767363,428.28637781844236
510,5100.0,165.78846153846155,0.0,1e-06,3.0907192,4.643004204273144e-05,3.809976987927451e-08,15078778439.664465,169.50563639611968,247.7437945166173,428.4114636377797
511,5110.0,165.9096153846154,0.0,1e-06,3.09082945,4.6589630836465616e-05,3.8530704516427545e-08,15076350683.466667,169.9937988902192,247.74826224329146,428.53668957744446
512,5120.0,166.03076923076924,0.0,1e-06,3.0909397000000003,4.674976816692234e-05,3.896587527503487e-08,15073901032.145037,170.4820901562601,247.75276173874352,428.66205578118496
513,5130.0,166.15192307692308,0.0,1e-06,3.09104995,4.691045591952539e-05,3.940531710391125e-08,15071429292.63097,170.97050734423962,247.7572932145082,428.78756229303593
514,5140.0,166.27307692307693,0.0,1e-06,3.0911602,4.707169598617947e-05,3.9849065180041895e-08,15068935270.476728,171.45904776353717,247.76185688318904,428.91320920018154
515,5150.0,166.39423076923077,0.0,1e-06,3.09127045,4.723349026529174e-05,4.0297154909636295e-08,15066418769.864508,171.94770859485556,247.76645295822868,429.0389966318276
516,5160.0,166.51538461538462,0.0,1e-06,3.0913807,4.739584066179484e-05,4.074962192918404e-08,15063879593.513432,172.43648661375744,247.77108165388023,429.16492468849185
517,5170.0,166.63653846153846,0.0,1e-06,3.0914909500000003,4.755874908716891e-05,4.1206502106514174e-08,15061317542.79706,172.92537931269607,247.77574318536597,429.29099337321264
518,5180.0,166.7576923076923,0.0,1e-06,3.0916012,4.77222174594643e-05,4.16678315418573e-08,15058732417.55306,173.41438377379689,247.78043776864894,429.4172028681367
519,5190.0,166.87884615384615,0.0,1e-06,3.09171145,4.7886247703323804e-05,4.2133646568910643e-08,15056124016.304964,173.9034966812227,247.78516562077004,429.5435532575573
520,5200.0,167.0,0.0,1e-06,3.0918217,4.805084175000592e-05,4.260398375590533e-08,15053492136.0774,174.39271569123534,247.78992695942918,429.6700445297046
521,5210.0,167.12115384615385,0.0,1e-06,3.09193195,4.821600153740689e-05,4.307887990667795e-08,15050836572.418663,174.88203724089726,247.79472200331134,429.79667691533353
522,5220.0,167.2423076923077,0.0,1e-06,3.0920422000000003,4.838172901008413e-05,4.355837206174316e-08,15048157119.521576,175.3714587297621,247.79955097203242,429.92345034704493
523,5230.0,167.36346153846154,0.0,1e-06,3.09215245,4.8548026119278795e-05,4.404249749937158e-08,15045453570.050243,175.86097742280393,247.80441408590755,430.05036499714504
524,5240.0,167.48461538461538,0.0,1e-06,3.0922627,4.871489482293892e-05,4.4531293736668387e-08,15042725715.263988,176.35058992561483,247.80931156625374,430.177421008218
525,5250.0,167.60576923076923,0.0,1e-06,3.09237295,4.888233708574206e-05,4.502479853065636e-08,15039973344.947453,176.8402935157646,247.81424363515296,430.30461836225686
526,5260.0,167.72692307692307,0.0,1e-06,3.0924832,4.9050354879119167e-05,4.552304987936142e-08,15037196247.439629,177.3300853381715,247.819210515567,430.4319572097188
527,5270.0,167.84807692307692,0.0,1e-06,3.0925934500000003,4.9218950181276924e-05,4.602608602290135e-08,15034394209.570145,177.81996214984807,247.8242124312729,430.55943767149455
528,5280.0,167.96923076923076,0.0,1e-06,3.0927037,4.938812497722183e-05,4.653394544457741e-08,15031567016.507893,178.3099213577306,247.82924960696644,430.6870597749409
529,5290.0,168.0903846153846,0.0,1e-06,3.09281395,4.9557881258783206e-05,4.704666687196911e-08,15028714452.2588,178.7999597219417,247.8343222685207,430.81482371124963
530,5300.0,168.21153846153845,0.0,1e-06,3.0929242,4.972822102463635e-05,4.7564289278032395e-08,15025836299.145498,179.2900741349345,247.83943064208134,430.9427295143191
531,5310.0,168.3326923076923,0.0,1e-06,3.09303445,4.9899146280326825e-05,4.8086851882199996e-08,15022932338.030985,179.7802616157323,247.8445749549886,431.07077725301696
532,5320.0,168.45384615384614,0.0,1e-06,3.0931447000000003,5.0070659038293176e-05,4.861439415148632e-08,15020002348.178026,180.27051905507636,247.8497554353644,431.1989670302123
533,5330.0,168.575,0.0,1e-06,3.09325495,5.0242761317891424e-05,4.9146955801594274e-08,15017046107.557516,180.76084371331189,247.85497231235146,431.3272989195772
534,5340.0,168.69615384615383,0.0,1e-06,3.0933652,5.041545514541837e-05,4.96845767980259e-08,15014063392.358625,181.25123222379813,247.86022581555292,431.45577308962766
535,5350.0,168.81730769230768,0.0,1e-06,3.09347545,5.0588742554135704e-05,5.022729735719632e-08,15011053977.56132,181.7416818323924,247.86551617589194,431.5843895557831
536,5360.0,168.93846153846152,0.0,1e-06,3.0935857,5.076262558429348e-05,5.077515794755035e-08,15008017636.37036,182.23218916456403,247.87084362458387,431.71314848843133
537,5370.0,169.05961538461537,0.0,1e-06,3.0936959500000003,5.093710628315492e-05,5.132819929068308e-08,15004954140.526155,182.72275144715448,247.87620839412884,431.8420499063533
538,5380.0,169.18076923076922,0.0,1e-06,3.0938062,5.111218670501965e-05,5.188646236246319e-08,15001863260.266829,183.2133652932555,247.88161071774886,431.97109398073314
539,5390.0,169.30192307692306,0.0,1e-06,3.09391645,5.12878689112486e-05,5.24499883941598e-08,14998744764.293861,183.70402790645684,247.88705082944463,432.1002807326348
540,5400.0,169.4230769230769,0.0,1e-06,3.0940267,5.146415497028792e-05,5.3018818873572906e-08,14995598419.658655,184.19473588327472,247.89252896404523,432.2296103330027
541,5410.0,169.54423076923075,0.0,1e-06,3.09413695,5.1641046957693467e-05,5.359299554616705e-08,14992423992.065224,184.6854866335466,247.89804535739574,432.35908280414594
542,5420.0,169.6653846153846,0.0,1e-06,3.0942472000000003,5.181854695615488e-05,5.417256041620777e-08,14989221245.431551,185.1762764967666,247.90360024581574,432.48869837440986
543,5430.0,169.78653846153844,0.0,1e-06,3.09435745,5.199665705552081e-05,5.475755574790262e-08,14985989942.195616,185.6671028485362,247.90919386685667,432.6184570076574
544,5440.0,169.9076923076923,0.0,1e-06,3.0944677,5.21753793528227e-05,5.534802406654513e-08,14982729843.29116,186.157962007659,247.91482645875521,432.7483589292683
545,5450.0,170.02884615384613,0.0,1e-06,3.09457795,5.2354715952300186e-05,5.5944008159661896e-08,14979440708.12654,186.64885108541978,247.9204982604655,432.87840410317386
546,5460.0,170.14999999999998,0.0,1e-06,3.0946882000000002,5.253466896542558e-05,5.654555107816372e-08,14976122294.410315,187.13976683132196,247.92620951168624,433.0085926937864
547,5470.0,170.27115384615382,0.0,1e-06,3.0947984500000003,5.271524051092839e-05,5.715269613750006e-08,14972774358.218935,187.63070653801145,247.93196045315284,433.1389247780205
548,5480.0,170.39230769230767,0.0,1e-06,3.0949087,5.2896432714820935e-05,5.77654869188176e-08,14969396654.216608,188.12166646831503,247.93775132650862,433.2694005721902
549,5490.0,170.51346153846154,0.0,1e-06,3.09501895,5.307824771042303e-05,5.8383967270121554e-08,14965988935.411545,188.61264365128747,247.9435823739143,433.4000200371707
550,5500.0,170.6346153846154,0.0,1e-06,3.0951292,5.326068763838679e-05,5.900818130744141e-08,14962550953.075905,189.10363497989047,247.9494538384597,433.53078332811657
551,5510.0,170.75576923076923,0.0,1e-06,3.0952394500000002,5.344375464672259e-05,5.963817341599997e-08,14959082457.118464,189.59463699740164,247.95536596429088,433.66169056932625
552,5520.0,170.87692307692308,0.0,1e-06,3.0953497000000003,5.362745089082347e-05,6.027398825138683e-08,14955583195.777918,190.08564676978108,247.96131899595864,433.79274179979865
553,5530.0,170.99807692307692,0.0,1e-06,3.09545995,5.3811778533491415e-05,6.0915670740734e-08,14952052915.551664,190.57666101086605,247.96731317893685,433.9239371926368
554,5540.0,171.11923076923077,0.0,1e-06,3.0955702,5.399673974496193e-05,6.156326608389805e-08,14948491361.492281,191.06767630556743,247.97334875973382,434.0552768355831
555,5550.0,171.2403846153846,0.0,1e-06,3.09568045,5.418233670293035e-05,6.221681975464305e-08,14944898276.91822,191.55868974497943,247.97942598537495,434.1867607862889
556,5560.0,171.36153846153846,0.0,1e-06,3.0957907000000002,5.4368571592577054e-05,6.287637750182965e-08,14941273403.5666,192.0496978617898,247.98554510388794,434.31838923282226
557,5570.0,171.4826923076923,0.0,1e-06,3.0959009500000003,5.455544660659339e-05,6.354198535060771e-08,14937616481.6002,192.54069747872316,247.99170636403244,434.4501622255989
558,5580.0,171.60384615384615,0.0,1e-06,3.0960112,5.47429639452071e-05,6.421368960361168e-08,14933927249.476639,193.03168528499208,247.9979100152793,434.5820798906472
559,5590.0,171.725,0.0,1e-06,3.09612145,5.493112581620894e-05,6.489153684216196e-08,14930205444.171543,193.52265804412315,248.00415630802343,434.7141423231635
560,5600.0,171.84615384615384,0.0,1e-06,3.0962317,5.511993443497782e-05,6.55755739274686e-08,14926450800.776917,194.01361238703987,248.0104454931968,434.8463496398529
561,5610.0,171.96730769230768,0.0,1e-06,3.0963419500000002,5.530939202450766e-05,6.626584800183992e-08,14922663052.934832,194.50454521827837,248.01677782293865,434.97870192662504
562,5620.0,172.08846153846153,0.0,1e-06,3.0964522000000003,5.549950081543323e-05,6.696240648989578e-08,14918841932.648052,194.99545310509,248.0231535498539,435.11119934148223
563,5630.0,172.20961538461538,0.0,1e-06,3.09656245,5.569026304605608e-05,6.766529709978413e-08,14914987170.168211,195.48633268498588,248.02957292732472,435.24384196004604
564,5640.0,172.33076923076922,0.0,1e-06,3.0966727,5.588168096237166e-05,6.837456782440226e-08,14911098494.22141,195.97718066192618,248.03603620968983,435.3766298781409
565,5650.0,172.45192307692307,0.0,1e-06,3.09678295,5.6073756818094885e-05,6.909026694262225e-08,14907175631.767906,196.4679938025951,248.04254365185696,435.50956321111516
566,5660.0,172.57307692307694,0.0,1e-06,3.0968932000000002,5.6266492874687454e-05,6.98124430205217e-08,14903218308.16385,196.95876873875588,248.04909550969816,435.64264209317406
567,5670.0,172.69423076923078,0.0,1e-06,3.0970034500000003,5.645989140138414e-05,7.05411449126164e-08,14899226247.12533,197.4495021632949,248.0556920397701,435.7758666271924
568,5680.0,172.81538461538463,0.0,1e-06,3.0971137,5.665395467521915e-05,7.127642176310123e-08,14895199170.632698,197.94019063556294,248.06233349936713,435.9092369343101
569,5690.0,172.93653846153848,0.0,1e-06,3.09722395,5.6848684981053746e-05,7.201832300709219e-08,14891136799.156708,198.43083096421387,248.0690201466722,436.0427531044298
570,5700.0,173.05769230769232,0.0,1e-06,3.0973342,5.7044084611602235e-05,7.276689837187446e-08,14887038851.314674,198.92141963207763,248.07575224037413,436.1764152936679
571,5710.0,173.17884615384617,0.0,1e-06,3.0974444500000002,5.724015586745976e-05,7.352219787815545e-08,14882905044.163284,199.41195336710356,248.0825300402302,436.3102235781182
572,5720.0,173.3,0.0,1e-06,3.0975547000000003,5.743690105712892e-05,7.42842718413221e-08,14878735093.05141,199.9024287612955,248.08935380657374,436.4441780988716
573,5730.0,173.42115384615386,0.0,1e-06,3.09766495,5.7634322497047185e-05,7.50531708727024e-08,14874528711.664131,200.39284227428624,248.0962238005506,436.5782789653129
574,5740.0,173.5423076923077,0.0,1e-06,3.0977752,5.7832422511613733e-05,7.582894588083273e-08,14870285612.127264,200.88319060213618,248.10314028403948,436.71252625552796
575,5750.0,173.66346153846155,0.0,1e-06,3.09788545,5.803120343321757e-05,7.66116480727295e-08,14866005504.692327,201.37347030489357,248.11010351947388,436.8469201104799
576,5760.0,173.7846153846154,0.0,1e-06,3.0979957000000002,5.823066760226412e-05,7.740132895516573e-08,14861688097.969769,201.86367816995914,248.1171137703526,436.9814606392909
577,5770.0,173.90576923076924,0.0,1e-06,3.0981059500000003,5.8430817367203565e-05,7.81980403359533e-08,14857333099.03698,202.35381048832366,248.12417130085024,437.11614801214523
578,5780.0,174.02692307692308,0.0,1e-06,3.0982162,5.863165508455815e-05,7.900183432522856e-08,14852940213.080072,202.84386395723968,248.13127637563483,437.25098227502474
579,5790.0,174.14807692307693,0.0,1e-06,3.09832645,5.883318311894957e-05,7.981276333674543e-08,14848509143.743656,203.33383513660243,248.13842926044708,437.3859635801281
580,5800.0,174.26923076923077,0.0,1e-06,3.0984367,5.9035403843127674e-05,8.063088008917213e-08,14844039592.955011,203.82372045262454,248.14563022152367,437.5210920474749
581,5810.0,174.39038461538462,0.0,1e-06,3.0985469500000002,5.923831963799738e-05,8.145623760739299e-08,14839531260.927887,204.3135165477635,248.15287952587843,437.6563677653223
582,5820.0,174.51153846153846,0.0,1e-06,3.0986572000000003,5.9441932892647615e-05,8.228888922381726e-08,14834983846.224514,204.80321992778806,248.16017744129056,437.7917908799213
583,5830.0,174.6326923076923,0.0,1e-06,3.09876745,5.9646246004378914e-05,8.312888857969125e-08,14830397045.651306,205.29282730650752,248.16752423619857,437.9273615052985
584,5840.0,174.75384615384615,0.0,1e-06,3.0988777,5.985126137873192e-05,8.397628962641734e-08,14825770554.381123,205.78233508907988,248.1749201798643,438.06307981179043
585,5850.0,174.875,0.0,1e-06,3.09898795,6.005698142951521e-05,8.483114662687811e-08,14821104065.855324,206.27173971792706,248.18236554217032,438.19894589332785
586,5860.0,174.99615384615385,0.0,1e-06,3.0990982000000002,6.026340857883454e-05,8.569351415676635e-08,14816397271.800415,206.76103767010468,248.18986059377337,438.3349598556867
587,5870.0,175.1173076923077,0.0,1e-06,3.0992084500000003,6.047054525712044e-05,8.656344710591991e-08,14811649862.299923,207.25022562009067,248.19740560607275,438.47112181597385
588,5880.0,175.23846153846154,0.0,1e-06,3.0993187,6.0678393903157634e-05,8.744100067966406e-08,14806861525.707071,207.73929993884573,248.20500085109114,438.6074319449727
589,5890.0,175.35961538461538,0.0,1e-06,3.09942895,6.08869569641133e-05,8.832623040015746e-08,14802031948.721104,208.22825702943015,248.21264660161043,438.74389033808967
590,5900.0,175.48076923076923,0.0,1e-06,3.0995392,6.10962368955661e-05,8.92191921077462e-08,14797160816.307169,208.717093324575,248.220343131046,438.8804971011923
591,5910.0,175.60192307692307,0.0,1e-06,3.0996494500000003,6.130623616153461e-05,9.011994196232235e-08,14792247811.673937,209.20580544463996,248.2280907135712,439.0172523501233
592,5920.0,175.72307692307692,0.0,1e-06,3.0997597,6.151695723450722e-05,9.102853644468932e-08,14787292616.458569,209.69438987109902,248.23588962414888,439.15415625189127
593,5930.0,175.84423076923076,0.0,1e-06,3.09986995,6.17284025954702e-05,9.19450323579339e-08,14782294910.502363,210.18284295039356,248.24374013823504,439.2912089405688
594,5940.0,175.9653846153846,0.0,1e-06,3.0999802,6.194057473393784e-05,9.28694868288027e-08,14777254371.989265,210.6711612110095,248.25164253213185,439.42841051772257
595,5950.0,176.08653846153845,0.0,1e-06,3.10009045,6.215347614798135e-05,9.380195730908765e-08,14772170677.432144,211.15934119994293,248.25959708276534,439.56576113443435
596,5960.0,176.2076923076923,0.0,1e-06,3.1002007000000003,6.236710934425787e-05,9.474250157701554e-08,14767043501.613459,211.64737901801726,248.26760406770535,439.7032609494714
597,5970.0,176.32884615384614,0.0,1e-06,3.10031095,6.258147683804097e-05,9.569117773864554e-08,14761872517.580002,212.13527125360878,248.27566376525678,439.84091000816903
598,5980.0,176.45,0.0,1e-06,3.1004212,6.279658115324909e-05,9.664804422927286e-08,14756657396.736954,212.62301435572033,248.28377645446574,439.9787084842491
599,5990.0,176.57115384615383,0.0,1e-06,3.10053145,6.301242482247631e-05,9.761315981483962e-08,14751397808.79737,213.1106047885649,248.29194241497007,440.1166565181666
600,6000.0,176.69230769230768,0.0,1e-06,3.1006417,6.322901038702155e-05,9.858658359335143e-08,14746093421.736736,213.5980388802275,248.30016192707765,440.2547542569336
601,6010.0,176.81346153846152,0.0,1e-06,3.1007519500000003,6.344634039691881e-05,9.956837499630264e-08,14740743901.892988,214.08531297488872,248.3084352718363,440.3930018146026
602,6020.0,176.93461538461537,0.0,1e-06,3.1008622,6.36644174109666e-05,1.0055859379010654e-07,14735348913.879196,214.57242357815764,248.31676273087658,440.53139931153225
603,6030.0,177.05576923076922,0.0,1e-06,3.10097245,6.388324399675906e-05,1.0155730007753467e-07,14729908120.641045,215.0593670576686,248.32514458654774,440.6699469125443
604,6040.0,177.17692307692306,0.0,1e-06,3.1010827,6.41028227307151e-05,1.0256455429916232e-07,14724421183.42347,215.54613979191873,248.33358112182762,440.80864474913693
