,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
1460,14600.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,65213104.745305695,430.09974053978294,264.5366771787725,553.1833544457245
1461,14610.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,64458619.32915149,430.09974059778517,264.55149726861447,553.1841291109923
1462,14620.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,63713049.519674875,430.0997406536277,264.5665069656939,553.1849354869648
1463,14630.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,62976287.26292847,430.0997407073914,264.5817088355606,553.1857748923562
1464,14640.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,62248225.85418784,430.09974075915375,264.5971054813178,553.1866487017749
1465,14650.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,61528759.920515254,430.09974080898996,264.6126995442341,553.1875583481474
1466,14660.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,60817785.403557554,430.0997408569715,264.6284937043677,553.1885053252511
1467,14670.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,60115199.54257485,430.099740903168,264.64449068120115,553.1894911903591
1468,14680.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,59420900.85769694,430.099740947646,264.660693234289,553.190517567004
1469,14690.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,58734789.13340422,430.0997409904697,264.6771041639176,553.191586147865
1470,14700.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,58056765.40222988,430.0997410317009,264.6937263117768,553.1926986977853
1471,14710.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,57386731.92868037,430.099741071399,264.710562561645,553.1938570569238
1472,14720.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,56724592.19337102,430.09974110962133,264.7276158400871,553.1950631440498
1473,14730.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,56070250.87737407,430.0997411464228,264.74488911716577,553.1963189599851
1474,14740.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,55423613.846775554,430.0997411818566,264.7623854071663,553.1976265912024
1475,14750.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,54784588.1374389,430.0997412159736,264.78010776933564,553.1989882135856
1476,14760.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,54153081.93997175,430.09974124882314,264.7980593086354,553.2004060963603
1477,14770.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,53529004.584893554,430.0997412804523,264.81624317651006,553.2018826062034
1478,14780.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,52912266.52800085,430.0997413109066,264.83466257166924,553.2034202115381
1479,14790.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,52302779.335927755,430.0997413402301,264.85332074088626,553.205021487025
1480,14800.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,51700455.671898745,430.0997413684646,264.8722209798114,553.2066891182582
1481,14810.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,51105209.28167124,430.0997413956509,264.89136663380185,553.208425906675
1482,14820.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,50516954.97966519,430.099741421828,264.910761098768,553.2102347746904
1483,14830.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,49935608.635277145,430.0997414470336,264.9304078220358,553.212118771067
1484,14840.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,49361087.15937631,430.09974147130373,264.95031030322747,553.214081076531
1485,14850.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,48793308.49097997,430.0997414946733,264.9704720951586,553.2161250096462
1486,14860.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,48232191.58410586,430.0997415171761,264.9908968047542,553.21825403296
1487,14870.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,47677656.39479893,430.09974153884394,265.0115880939823,553.2204717594301
1488,14880.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,47129623.868330374,430.0997415597082,265.03254968080734,553.2227819591519
1489,14890.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,46588015.926566176,430.0997415797988,265.05378534016205,553.2251885663941
1490,14900.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,46052755.45550303,430.09974159914447,265.0752989049398,553.2276956869628
1491,14910.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,45523766.292969435,430.0997416177731,265.09709426700687,553.2303076059085
1492,14920.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,45000973.21648937,430.099741635711,265.1191753782352,553.2330287955899
1493,14930.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,44484301.93130664,430.0997416529842,265.14154625155726,553.2358639241164
1494,14940.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,43973679.05856747,430.0997416696173,265.164210962042,553.238817864184
1495,14950.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,43469032.1236593,430.09974168563417,265.1871736479937,553.2418957023272
1496,14960.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,42970289.54470341,430.0997417010577,265.21043851207304,553.2451027486034
1497,14970.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,42477380.62119968,430.09974171590994,265.23400982244254,553.2484445467354
1498,14980.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,41990235.52282088,430.0997417302121,265.25789191393534,553.2519268847307
1499,14990.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,41508785.27835484,430.0997417439847,265.2820891892492,553.2555558060044
1500,15000.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,41032961.76479226,430.0997417572473,265.30660612016555,553.2593376210291
1501,15010.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,40562697.69655831,430.0997417700189,265.3314472487949,553.2632789195369
1502,15020.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,40097926.61488584,430.0997417823179,265.3566171888483,553.2673865833051
1503,15030.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,39638582.8773285,430.0997417941615,265.38212062693674,553.2716677995496
1504,15040.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,39184601.647411704,430.09974180556696,265.4079623238984,553.2761300749617
1505,15050.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,38735918.88441955,430.0997418165506,265.4341471161548,553.2807812504161
1506,15060.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,38292471.33331594,430.09974182712773,265.46067991709634,553.2856295163878
1507,15070.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,37854196.51479798,430.0997418373137,265.48756571849873,553.290683429112
1508,15080.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,37421032.7154799,430.0997418471229,265.5148095919697,553.2959519275257
1509,15090.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,36992918.97820562,430.09974185656944,265.54241669042904,553.3014443510292
1510,15100.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,36569795.09248838,430.0997418656667,265.5703922496199,553.3071704581133
1511,15110.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,36151601.58507552,430.0997418744276,265.5987415896558,553.3131404458924
1512,15120.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,35738279.710636854,430.09974188286463,265.6274701166007,553.3193649705934
1513,15130.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,35329771.44257482,430.09974189098995,265.65658332408583,553.3258551690507
1514,15140.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,34926019.463954896,430.099741898815,265.6860867949626,553.3326226812542
1515,15150.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,34526967.15855446,430.09974190635086,265.71598620299375,553.3396796740137
1516,15160.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,34132558.602028705,430.0997419136084,265.746287314583,553.347038865792
1517,15170.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,33742738.553191856,430.09974192059786,265.7769959905444,553.3547135527707
1518,15180.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,33357452.445412155,430.09974192732915,265.80811818791335,553.3627176362135
1519,15190.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,32976646.378119137,430.09974193381186,265.8396599617991,553.3710656511981
1520,15200.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,32600267.10842158,430.09974194005525,265.87162746728126,553.3797727967864
1521,15210.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,32228262.042834703,430.0997419460681,265.9040269613509,553.3888549677126
1522,15220.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,31860579.22911512,430.0997419518591,265.9368648048972,553.398328787672
1523,15230.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,31497167.348202012,430.09974195743627,265.9701474647424,553.4082116442937
1524,15240.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,31137975.70626327,430.09974196280757,266.0038815157247,553.4185217258935
1525,15250.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,30782954.226844918,430.09974196798066,266.0380736428318,553.4292780601015
1526,15260.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,30432053.44312268,430.09974197296305,266.07273064338665,553.4405005544672
1527,15270.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,30085224.490254153,430.09974197776154,266.10785942928544,553.4522100391555
1528,15280.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,29742419.097830262,430.09974198238314,266.14346702929186,553.4644283118441
1529,15290.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,29403589.582424734,430.0997419868342,266.1795605913873,553.4771781849522
1530,15300.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,29068688.840240125,430.09974199112116,266.21614738517997,553.490483535324
1531,15310.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,28737670.33984921,430.09974199525004,266.2532348043737,553.5043693565137
1532,15320.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,28410488.115030497,430.0997419992267,266.29083036929956,553.5188618138143
1533,15330.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,28087096.7576964,430.09974200305686,266.32894172951154,553.5339883021891
1534,15340.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,27767451.410913024,430.0997420067458,266.36757666644866,553.5497775072746
1535,15350.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,27451507.762010247,430.0997420102988,266.4067430961644,553.566259469631
1536,15360.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,27139222.03578088,430.0997420137209,266.4464490721287,553.5834656524285
1537,15370.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,26830550.987767752,430.09974201701687,266.48670278810073,553.6014290127753
1538,15380.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,26525451.897637453,430.0997420201915,266.5275125810788,553.6201840768969
1539,15390.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,26223882.562639672,430.0997420232492,266.56888693432717,553.6397670194006
1540,15400.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,25925801.291150987,430.0997420261943,266.6108344804832,553.6602157468661
1541,15410.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,25631166.896301832,430.0997420290309,266.65336400474854,553.6815699860244
1542,15420.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,25339938.689685654,430.09974203176307,266.6964844481654,553.7038713768042
1543,15430.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,25052076.47514924,430.0997420343947,266.74020491098247,553.7271635705398
1544,15440.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,24767540.542662814,430.0997420369295,266.78453465611256,553.7514923336632
1545,15450.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,24486291.66226926,430.09974203937094,266.8294831126852,553.7769056572153
1546,15460.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,24208291.078111053,430.0997420417225,266.8750598796988,553.8034538725423
1547,15470.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,23933500.502534032,430.09974204398753,266.92127472977387,553.8311897735653
1548,15480.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,23661882.110267024,430.09974204616935,266.96813761301223,553.8601687460396
1549,15490.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,23393398.532676186,430.09974204827085,267.01565866096644,553.8904489042492
1550,15500.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,23128012.852093123,430.0997420502951,267.06384819072156,553.9220912356154
1551,15510.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,22865688.596215855,430.09974205224484,267.1127167090955,553.9551597537313
1552,15520.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,22606389.732581574,430.0997420541229,267.1622749169608,553.9897216603725
1553,15530.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,22350080.663110286,430.0997420559319,267.21253371369323,554.0258475170747
1554,15540.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,22096726.218718383,430.0997420576744,267.26350420175095,554.0636114269093
1555,15550.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,21846291.654001217,430.0997420593529,267.3151976913906,554.103091227144
1556,15560.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,21598742.64198375,430.0997420609697,267.36762570552423,554.1443686935116
1557,15570.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,21354045.268938396,430.09974206252707,267.42079998472263,554.1875297568821
1558,15580.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,21112166.029269163,430.0997420640271,267.4747324923717,554.2326647331782
1559,15590.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,20873071.820461143,430.0997420654721,267.52943541998627,554.2798685674488
1560,15600.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,20636729.938094646,430.09974206686405,267.5849211926889,554.329241093078
1561,15610.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,20403108.070922915,430.0997420682049,267.64120247485874,554.3808873071868
1562,15620.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,20172174.296012755,430.0997420694964,267.6982921759592,554.4349176633617
1563,15630.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,19943897.073947158,430.0997420707406,267.75620345654926,554.4914483829369
1564,15640.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,19718245.244089093,430.09974207193903,267.814949734487,554.5506017861472
1565,15650.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,19495188.019905724,430.09974207309347,267.874544691334,554.6125066445715
1566,15660.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,19274694.984352138,430.09974207420555,267.9350022789662,554.6772985564007
1567,15670.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,19056736.08531398,430.09974207527677,267.9963367264029,554.7451203461771
