,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
1696,16960.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,4316321969.798434,428.9420391758694,263.33058140201,553.164180198365
1697,16970.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,4258663072.872425,428.9906533744525,263.3305816571841,553.164180198365
1698,16980.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,4201810502.307386,429.0371574083057,263.3305819151038,553.164180198365
1699,16990.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,4145752429.9858074,429.0816469508512,263.3305821757988,553.164180198365
1700,17000.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,4090477209.6955023,429.12421307799434,263.330582439299,553.164180198365
1701,17010.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,4035973374.2053666,429.1649425067873,263.33058270563487,553.164180198365
1702,17020.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3982229632.3900375,429.20391782042236,263.330582974837,553.164180198365
1703,17030.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3929234866.4026146,429.2412176804368,263.33058324693627,553.164180198365
1704,17040.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3876978128.8946157,429.2769170269408,263.33058352196423,553.164180198365
1705,17050.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3825448640.282342,429.3110872676248,263.3305837999524,553.164180198365
1706,17060.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3774635786.0588393,429.34379645625114,263.3305840809328,553.164180198365
1707,17070.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3724529114.15071,429.3751094612784,263.33058436493786,553.164180198365
1708,17080.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3675118332.318955,429.4050881252303,263.3305846520002,553.164180198365
1709,17090.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3626393305.603107,429.433791415372,263.330584942153,553.164180198365
1710,17100.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3578344053.8079104,429.4612755662195,263.33058523542957,553.164180198365
1711,17110.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3530960749.03182,429.48759421437535,263.3305855318637,553.164180198365
1712,17120.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3484233713.236574,429.51279852614704,263.3305858314896,553.164180198365
1713,17130.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3438153415.85716,429.53693731837427,263.33058613434184,553.164180198365
1714,17140.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3392710471.4514647,429.5600571728664,263.33058644045525,553.164180198365
1715,17150.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3347895637.3889413,429.5822025448193,263.3305867498651,553.164180198365
1716,17160.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3303699811.5775876,429.60341586556365,263.3305870626071,553.164180198365
1717,17170.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3260114030.2286277,429.62373763996777,263.3305873787173,553.164180198365
1718,17180.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3217129465.6582093,429.64320653880094,263.3305876982322,553.164180198365
1719,17190.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3174737424.1254964,429.6618594863434,263.33058802118853,553.164180198365
1720,17200.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3132929343.706533,429.67973174350914,263.3305883476236,553.164180198365
1721,17210.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3091696792.2032714,429.69685698673436,263.33058867757507,553.164180198365
1722,17220.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3051031465.08714,429.71326738286507,263.330589011081,553.164180198365
1723,17230.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3010925183.476592,429.72899366026485,263.3305893481798,553.164180198365
1724,17240.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2971369892.1480203,429.74406517635236,263.3305896889104,553.164180198365
1725,17250.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2932357657.5794973,429.75850998176,263.3305900333121,553.164180198365
1726,17260.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2893880666.026747,429.7723548812987,263.3305903814247,553.164180198365
1727,17270.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2855931221.630837,429.78562549190116,263.3305907332883,553.164180198365
1728,17280.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2818501744.55701,429.7983462977045,263.3305910889436,553.164180198365
1729,17290.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2781584769.16415,429.81054070242453,263.3305914484316,553.164180198365
1730,17300.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2745172942.20435,429.8222310791672,263.3305918117938,553.164180198365
1731,17310.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2709259021.0520697,429.8334388178083,263.3305921790722,553.164180198365
1732,17320.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2673835871.9623737,429.8441843700742,263.3305925503091,553.164180198365
1733,17330.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2638896468.35777,429.8544872924371,263.33059292554753,553.164180198365
1734,17340.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2604433889.1431394,429.86436628694497,263.3305933048307,553.164180198365
1735,17350.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2570441317.0483055,429.87383924008725,263.33059368820244,553.164180198365
1736,17360.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2536912036.9977393,429.8829232598005,263.3305940757071,553.164180198365
1737,17370.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2503839434.5069823,429.89163471070697,263.3305944673894,553.164180198365
1738,17380.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2471216994.1052885,429.8999892476788,263.3305948632946,553.164180198365
1739,17390.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2439038297.7840734,429.90800184780886,263.33059526346847,553.164180198365
1740,17400.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2407297023.470718,429.9156868408726,263.3305956679573,553.164180198365
1741,17410.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2375986943.5272985,429.9230579383536,263.3305960768077,553.164180198365
1742,17420.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2345101923.2738223,429.9301282611067,263.3305964900671,553.164180198365
1743,17430.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2314635919.5355515,429.93691036572454,263.33059690778316,553.164180198365
1744,17440.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2284582979.2140117,429.9434162696749,263.33059733000425,553.164180198365
1745,17450.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2254937237.881278,429.94965747526584,263.3305977567792,553.164180198365
1746,17460.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2225692918.3971505,429.9556449924993,263.3305981881573,553.164180198365
1747,17470.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2196844329.5488324,429.9613893608666,263.33059862418844,553.164180198365
1748,17480.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2168385864.7127213,429.9669006701366,263.33059906492315,553.164180198365
1749,17490.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2140312000.5379567,429.97218858018834,263.33059951041236,553.164180198365
1750,17500.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2112617295.6513388,429.97726233993,263.3305999607076,553.164180198365
1751,17510.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2085296389.3832753,429.9821308053538,263.330600415861,553.164180198365
1752,17520.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2058344000.5143836,429.9868024567635,263.3306008759252,553.164180198365
1753,17530.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2031754926.0424194,429.99128541521776,263.33060134095354,553.164180198365
1754,17540.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2005524039.9691718,429.99558745822486,263.3306018109997,553.164180198365
1755,17550.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1979646292.1070054,429.9997160347262,263.3306022861183,553.164180198365
1756,17560.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1954116706.9047015,430.0036782793992,263.33060276636417,553.164180198365
1757,17570.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1928930382.2922943,430.00748102631707,263.3306032517929,553.164180198365
1758,17580.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1904082488.5445597,430.0111308219905,263.3306037424609,553.164180198365
1759,17590.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1879568267.162868,430.01463393782404,263.3306042384248,553.164180198365
1760,17600.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1855383029.775072,430.01799638201294,263.33060473974217,553.164180198365
1761,17610.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1831522157.0531373,430.0212239109073,263.33060524647107,553.164180198365
1762,17620.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1807981097.6482213,430.0243220398685,263.3306057586701,553.164180198365
1763,17630.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1784755367.1428976,430.02729605364124,263.3306062763988,553.164180198365
1764,17640.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1761840547.0202513,430.03015101626346,263.330606799717,553.164180198365
1765,17650.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1739232283.6495483,430.0328917805371,263.33060732868535,553.164180198365
1766,17660.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1716926287.28822,430.0355229970783,263.3306078633653,553.164180198365
1767,17670.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1694918331.0998695,430.03804912296573,263.33060840381876,553.164180198365
1768,17680.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1673204250.1880527,430.0404744300102,263.33060895010834,553.164180198365
1769,17690.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1651779940.6455529,430.0428030126557,263.33060950229736,553.164180198365
1770,17700.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1630641358.6189058,430.045038795536,263.33061006045006,553.164180198365
1771,17710.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1609784519.3879054,430.0471855406971,263.33061062463094,553.164180198365
1772,17720.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1589205496.4598546,430.0492468545042,263.33061119490554,553.164180198365
1773,17730.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1568900420.67831,430.0512261942451,263.33061177134005,553.164180198365
1774,17740.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1548865479.3460746,430.0531268744463,263.3306123540013,553.164180198365
1775,17750.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1529096915.3622072,430.05495207291267,263.33061294295686,553.164180198365
1776,17760.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1509591026.3728192,430.05670483650385,263.33061353827514,553.164180198365
1777,17770.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1490344163.9354167,430.0583880866606,263.3306141400252,553.164180198365
1778,17780.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1471352732.6965764,430.06000462468927,263.3306147482769,553.164180198365
1779,17790.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1452613189.5827281,430.0615571368189,263.33061536310083,553.164180198365
1780,17800.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1434122043.0038228,430.0630481990394,263.33061598456834,553.164180198365
1781,17810.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1415875852.069684,430.06448028172906,263.33061661275167,553.164180198365
1782,17820.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1397871225.8188171,430.0658557540835,263.33061724772375,553.164180198365
1783,17830.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1380104822.4594858,430.0671768883543,263.33061788955825,553.164180198365
1784,17840.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1362573348.622838,430.0684458639047,263.33061853832976,553.164180198365
1785,17850.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1345273558.627896,430.06966477108983,263.3306191941137,553.164180198365
1786,17860.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1328202253.758205,430.0708356149729,263.33061985698623,553.164180198365
1787,17870.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1311356281.5499487,430.07196031888054,263.3306205270243,553.164180198365
1788,17880.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1294732535.0913496,430.07304072780664,263.3306212043059,553.164180198365
1789,17890.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1278327952.3331566,430.07407861167025,263.3306218889096,553.164180198365
1790,17900.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1262139515.4100478,430.0750756684355,263.3306225809151,553.164180198365
1791,17910.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1246164249.9727628,430.07603352709754,263.33062328040273,553.164180198365
1792,17920.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1230399224.5307894,430.07695375054203,263.330623987454,553.164180198365
1793,17930.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1214841549.8054276,430.07783783828364,263.3306247021509,553.164180198365
1794,17940.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1199488378.0930705,430.0786872290868,263.3306254245766,553.164180198365
1795,17950.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1184336902.6385186,430.079503303477,263.33062615481526,553.164180198365
1796,17960.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1169384357.0181777,430.080287386145,263.33062689295167,553.164180198365
1797,17970.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1154628014.5329673,430.08104074824973,263.3306276390718,553.164180198365
1798,17980.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1140065187.610788,430.08176460962375,263.3306283932624,553.164180198365
1799,17990.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1125693227.218384,430.0824601408855,263.3306291556112,553.164180198365
1800,18000.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1111509522.2824528,430.0831284654634,263.330629926207,553.164180198365
