,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
1255,12550.0,201.61111111111111,0.0,0.0,3.1233178111111113,0.00012806122936759724,6.009390521281091e-09,14576006750.486156,316.968378268526,260.6925195473171,468.9784165850992
1256,12560.0,201.68888888888887,0.0,0.0,3.123388588888889,0.0001283436343915648,6.087255681849129e-09,14574031915.831736,317.1537411131202,260.69573901690103,469.0943081050189
1257,12570.0,201.76666666666665,0.0,0.0,3.123459366666667,0.0001286266621847965,6.166068559254715e-09,14572050126.299849,317.33893895960733,260.6989653013667,469.2102644963107
1258,12580.0,201.84444444444443,0.0,0.0,3.1235301444444445,0.0001289103141206444,6.245839920808017e-09,14570061334.449228,317.5239723824182,260.7021984479187,469.32628599055164
1259,12590.0,201.92222222222222,0.0,0.0,3.1236009222222223,0.00012919459157548926,6.3265806471154745e-09,14568065492.206535,317.70884190960237,260.70543850371035,469.4423728319631
1260,12600.0,202.0,0.0,0.0,3.1236717,0.00012947949592874704,6.408301733172522e-09,14566062550.88082,317.8935481156391,260.7086855166277,469.5585252515064
1261,12610.0,202.07777777777778,0.0,0.0,3.123742477777778,0.0001297650285628757,6.491014289466188e-09,14564052461.542416,318.0780915653512,260.7119395352617,469.6747434992227
1262,12620.0,202.15555555555557,0.0,0.0,3.1238132555555556,0.00013005119086338177,6.5747295430870605e-09,14562035174.668434,318.26247279605496,260.71520060828755,469.7910278249056
1263,12630.0,202.23333333333335,0.0,0.0,3.1238840333333333,0.00013033798421882732,6.65945883885122e-09,14560010640.277517,318.4466923905565,260.7184687850382,469.9073784718641
1264,12640.0,202.3111111111111,0.0,0.0,3.123954811111111,0.000130625410020836,6.745213640431642e-09,14557978807.821941,318.63075092179224,260.72174411528107,470.0237957022927
1265,12650.0,202.38888888888889,0.0,0.0,3.124025588888889,0.00013091346966410115,6.832005531499554e-09,14555939626.4409,318.81464893521616,260.7250266493887,470.140279778294
1266,12660.0,202.46666666666667,0.0,0.0,3.1240963666666666,0.00013120216454639107,6.9198462168757475e-09,14553893044.732317,318.99838700305736,260.7283164379261,470.25683095575744
1267,12670.0,202.54444444444442,0.0,0.0,3.1241671444444448,0.00013149149606855664,7.008747523691826e-09,14551839010.647951,319.1819657057052,260.7316135320152,470.3734495031
1268,12680.0,202.6222222222222,0.0,0.0,3.1242379222222225,0.0001317814656345382,7.0987214025614625e-09,14549777471.863728,319.3653855960988,260.7349179835003,470.4901356950188
1269,12690.0,202.7,0.0,0.0,3.1243087000000003,0.00013207207465137181,7.189779928762008e-09,14547708375.43627,319.54864723571865,260.73822984434696,470.6068898002798
1270,12700.0,202.77777777777777,0.0,0.0,3.124379477777778,0.0001323633245291964,7.281935303425855e-09,14545631667.935635,319.7317512117843,260.74154916719186,470.7237120940565
1271,12710.0,202.85555555555555,0.0,0.0,3.1244502555555558,0.00013265521668126074,7.3751998547427425e-09,14543547295.341873,319.91469810153467,260.74487600512464,470.84060286396425
1272,12720.0,202.93333333333334,0.0,0.0,3.1245210333333335,0.00013294775252392998,7.469586039171871e-09,14541455203.060255,320.09748847250086,260.74821041184975,470.9575623979727
1273,12730.0,203.01111111111112,0.0,0.0,3.1245918111111113,0.00013324093347669283,7.565106442664837e-09,14539355336.168169,320.2801229000537,260.75155244165757,471.07459098451153
1274,12740.0,203.0888888888889,0.0,0.0,3.124662588888889,0.00013353476096216816,7.661773781898833e-09,14537247639.195446,320.46260196711256,260.75490214902595,471.19168891849887
1275,12750.0,203.16666666666666,0.0,0.0,3.124733366666667,0.00013382923640611205,7.759600905520648e-09,14535132055.909325,320.6449262295897,260.7582595889678,471.3088565013489
1276,12760.0,203.24444444444444,0.0,0.0,3.1248041444444445,0.00013412436123742504,7.858600795401357e-09,14533008529.79097,320.82709628545865,260.7616248173687,471.42609402928434
1277,12770.0,203.32222222222222,0.0,0.0,3.1248749222222223,0.00013442013688815847,7.958786567901569e-09,14530877003.590208,321.0091127054069,260.7649978902241,471.54340181679737
1278,12780.0,203.39999999999998,0.0,0.0,3.1249457,0.00013471656479352128,8.060171475147905e-09,14528737419.570957,321.1909760844134,260.7683788643434,471.6607801733565
1279,12790.0,203.47777777777776,0.0,0.0,3.125016477777778,0.0001350136463918882,8.162768906320035e-09,14526589719.525635,321.3726869903843,260.77176779695554,471.7782294208424
1280,12800.0,203.55555555555554,0.0,0.0,3.1250872555555556,0.00013531138312480537,8.266592388949017e-09,14524433844.676798,321.5542459985212,260.77516474568233,471.8957498763492
1281,12810.0,203.63333333333333,0.0,0.0,3.1251580333333333,0.00013560977643699805,8.371655590226484e-09,14522269735.468803,321.73565370774986,260.77856976869055,472.0133418637399
1282,12820.0,203.7111111111111,0.0,0.0,3.125228811111111,0.00013590882777637738,8.477972318325466e-09,14520097331.922625,321.916910706639,260.7819829250157,472.13100571930016
1283,12830.0,203.7888888888889,0.0,0.0,3.125299588888889,0.00013620853859404753,8.585556523731857e-09,14517916573.538492,322.098017573678,260.78540427399736,472.248741780462
1284,12840.0,203.86666666666667,0.0,0.0,3.125370366666667,0.0001365089103443127,8.694422300587813e-09,14515727399.089958,322.27897489404603,260.78883387542913,472.36655038592585
1285,12850.0,203.94444444444446,0.0,0.0,3.1254411444444448,0.0001368099444846842,8.804583888046221e-09,14513529746.8638,322.459783259347,260.792271789878,472.4844318813129
1286,12860.0,204.02222222222224,0.0,0.0,3.1255119222222225,0.0001371116424758874,8.916055671637067e-09,14511323554.565508,322.6404432509919,260.7957180783025,472.60238661919175
1287,12870.0,204.1,0.0,0.0,3.1255827000000003,0.0001374140057818688,9.02885218464483e-09,14509108759.226992,322.8209554567641,260.79917280219706,472.72041495364704
1288,12880.0,204.17777777777778,0.0,0.0,3.125653477777778,0.0001377170358698038,9.142988109498423e-09,14506885297.225384,323.00132047056167,260.802636023732,472.8385172458336
1289,12890.0,204.25555555555553,0.0,0.0,3.1257242555555558,0.00013802073421010266,9.258478279172073e-09,14504653104.51868,323.18153889214597,260.8061078057188,472.95669386400795
1290,12900.0,204.33333333333331,0.0,0.0,3.1257950333333335,0.00013832510227641833,9.375337678598693e-09,14502412116.228436,323.3616113108062,260.80958821123784,473.074945183563
1291,12910.0,204.4111111111111,0.0,0.0,3.1258658111111113,0.0001386301415456541,9.493581446094932e-09,14500162266.984543,323.5415383216606,260.81307730428495,473.1932715817412
1292,12920.0,204.48888888888888,0.0,0.0,3.125936588888889,0.00013893585349796907,9.613224874798345e-09,14497903490.834461,323.7213204934997,260.8165751492291,473.3116734430593
1293,12930.0,204.56666666666666,0.0,0.0,3.126007366666667,0.00013924223961678774,9.734283414116794e-09,14495635720.941347,323.9009584490314,260.8200818109495,473.4301511488395
1294,12940.0,204.64444444444445,0.0,0.0,3.1260781444444445,0.0001395493013888046,9.856772671190086e-09,14493358890.244614,324.0804527681348,260.8235973552992,473.54870510355096
1295,12950.0,204.72222222222223,0.0,0.0,3.1261489222222223,0.00013985704030399396,9.98070841236373e-09,14491072930.520533,324.25980405221856,260.8271218480761,473.66733570343786
1296,12960.0,204.8,0.0,0.0,3.1262197,0.00014016545785561457,1.0106106564675423e-08,14488777773.358345,324.43901290777137,260.83065535647273,473.7860433574742
1297,12970.0,204.8777777777778,0.0,0.0,3.126290477777778,0.00014047455554021943,1.0232983217353923e-08,14486473349.33357,324.618079930504,260.8341979475618,473.9048284821938
1298,12980.0,204.95555555555555,0.0,0.0,3.1263612555555556,0.0001407843348576606,1.036135462333048e-08,14484159588.556246,324.7970057056333,260.8377496895681,474.0236914966537
1299,12990.0,205.03333333333333,0.0,0.0,3.1264320333333333,0.0001410947973110986,1.0491237200763033e-08,14481836420.480162,324.9757908391675,260.8413106510177,474.1426328225846
1300,13000.0,205.11111111111111,0.0,0.0,3.126502811111111,0.00014140594440700832,1.062264753457337e-08,14479503773.716509,325.15443592629106,260.84488090102747,474.26165289458635
1301,13010.0,205.18888888888887,0.0,0.0,3.126573588888889,0.00014171777765518672,1.0755602377996636e-08,14477161576.366877,325.3329415824037,260.8484605095862,474.3807521501122
1302,13020.0,205.26666666666665,0.0,0.0,3.1266443666666666,0.00014203029856876064,1.089011865414471e-08,14474809755.836535,325.51130838114085,260.852049547038,474.49993103953744
1303,13030.0,205.34444444444443,0.0,0.0,3.1267151444444448,0.0001423435086641933,1.1026213457581833e-08,14472448238.549988,325.689536947176,260.8556480843645,474.6191900064289
1304,13040.0,205.42222222222222,0.0,0.0,3.1267859222222225,0.0001426574094612922,1.1163904055913896e-08,14470076950.587837,325.8676278785478,260.85925619361376,474.738529517252
1305,13050.0,205.5,0.0,0.0,3.1268567000000003,0.00014297200248321646,1.1303207891390736e-08,14467695817.19684,326.0455817625811,260.862873946922,474.85795003684973
1306,13060.0,205.57777777777778,0.0,0.0,3.126927477777778,0.00014328728925648397,1.1444142582522306e-08,14465304762.714104,326.223399206306,260.86650141725704,474.9774520335328
1307,13070.0,205.65555555555557,0.0,0.0,3.1269982555555558,0.00014360327131097907,1.1586725925707615e-08,14462903710.994537,326.4010808357503,260.87013867852784,475.09703598884136
1308,13080.0,205.73333333333335,0.0,0.0,3.1270690333333335,0.00014391995017995983,1.1730975896877856e-08,14460492585.230246,326.5786272354585,260.87378580492805,475.21670239752484
1309,13090.0,205.8111111111111,0.0,0.0,3.1271398111111113,0.00014423732740006547,1.1876910653152685e-08,14458071307.57551,326.75603900931816,260.8774428712069,475.3364517485919
1310,13100.0,205.88888888888889,0.0,0.0,3.127210588888889,0.00014455540451132378,1.2024548534511011e-08,14455639799.670725,326.93331676503385,260.8811099532322,475.45628454448484
1311,13110.0,205.96666666666667,0.0,0.0,3.127281366666667,0.0001448741830571592,1.2173908065474918e-08,14453197982.367186,327.1104610991627,260.88478712719046,475.5762012963981
1312,13120.0,206.04444444444442,0.0,0.0,3.1273521444444445,0.00014519366458439877,1.2325007956807598e-08,14450745775.556477,327.28747262682265,260.8884744699985,475.6962025197253
1313,13130.0,206.1222222222222,0.0,0.0,3.1274229222222223,0.0001455138506432817,1.2477867107226467e-08,14448283098.686913,327.4643519517125,260.8921720595554,475.81628874346114
1314,13140.0,206.2,0.0,0.0,3.1274937,0.00014583474278746523,1.2632504605128742e-08,14445809870.200392,327.64109968099996,260.89587997395745,475.93646050104434
1315,13150.0,206.27777777777777,0.0,0.0,3.127564477777778,0.00014615634257403293,1.2788939730332846e-08,14443326007.949053,327.81771642513274,260.8995982923422,476.0567183350943
1316,13160.0,206.35555555555555,0.0,0.0,3.1276352555555555,0.0001464786515635021,1.2947191955833151e-08,14440831428.833063,327.9942027831779,260.9033270942555,476.1770627975099
1317,13170.0,206.43333333333334,0.0,0.0,3.1277060333333333,0.00014680167131983133,1.3107280949570083e-08,14438326048.925922,328.1705593719551,260.90706646019004,476.29749444508616
1318,13180.0,206.51111111111112,0.0,0.0,3.127776811111111,0.00014712540341042818,1.3269226576213982e-08,14435809783.692474,328.34678679665336,260.9108164713911,476.41801384862435
1319,13190.0,206.5888888888889,0.0,0.0,3.127847588888889,0.00014744984940615662,1.3433048898964293e-08,14433282547.633173,328.5228856511318,260.914577209525,476.5386215840955
1320,13200.0,206.66666666666666,0.0,0.0,3.127918366666667,0.00014777501088134463,1.3598768181363358e-08,14430744254.597752,328.69885656096034,260.9183487572053,476.6593182328469
1321,13210.0,206.74444444444444,0.0,0.0,3.1279891444444448,0.00014810088941379242,1.3766404889125294e-08,14428194817.434313,328.87470012552785,260.92213119751904,476.7801043949067
1322,13220.0,206.82222222222222,0.0,0.0,3.1280599222222225,0.00014842748658477914,1.393597969197956e-08,14425634148.20811,329.0504169612294,260.92592461454365,476.900980671573
1323,13230.0,206.89999999999998,0.0,0.0,3.1281307000000003,0.0001487548039790712,1.4107513465529698e-08,14423062158.22937,329.226007672662,260.92972909301545,477.0219476786411
1324,13240.0,206.97777777777776,0.0,0.0,3.128201477777778,0.0001490828431849296,1.4281027293128302e-08,14420478757.988293,329.40147286695634,260.9335447182823,477.14300603788246
1325,13250.0,207.05555555555554,0.0,0.0,3.1282722555555558,0.00014941160579411852,1.445654246776555e-08,14417883856.815474,329.5768131536099,260.9373715763949,477.26415638151497
1326,13260.0,207.13333333333333,0.0,0.0,3.1283430333333335,0.00014974109340191134,1.4634080493974968e-08,14415277363.651558,329.75202914432566,260.9412097546035,477.3853993523366
1327,13270.0,207.2111111111111,0.0,0.0,3.1284138111111113,0.00015007130760710008,1.4813663089753636e-08,14412659186.247059,329.9271214389894,260.9450593402126,477.5067356038619
1328,13280.0,207.2888888888889,0.0,0.0,3.128484588888889,0.00015040225001200229,1.499531218849875e-08,14410029231.562775,330.1020906535941,260.9489204217585,477.62816579630345
1329,13290.0,207.36666666666667,0.0,0.0,3.128555366666667,0.000150733922222469,1.5179049940959546e-08,14407387405.618555,330.2769374058657,260.9527930884116,477.7496906050717
1330,13300.0,207.44444444444446,0.0,0.0,3.1286261444444445,0.0001510663258478925,1.536489871720552e-08,14404733613.706032,330.4516623014132,260.9566774301933,477.87131071672843
1331,13310.0,207.52222222222224,0.0,0.0,3.1286969222222223,0.0001513994625012142,1.5552881108610438e-08,14402067760.05951,330.62626594768943,260.96057353765644,477.99302682506647
1332,13320.0,207.6,0.0,0.0,3.1287677,0.00015173333379893227,1.574301992985249e-08,14399389748.069769,330.800748953842,260.9644815023641,478.1148396354043
1333,13330.0,207.67777777777778,0.0,0.0,3.128838477777778,0.00015206794136111008,1.5935338220931195e-08,14396699480.227211,330.97511193056766,260.968401416568,478.23674986474794
1334,13340.0,207.75555555555553,0.0,0.0,3.1289092555555555,0.000152403286811383,1.6129859249199794e-08,14393996857.978674,331.14935548997016,260.9723333732868,478.35875824195745
1335,13350.0,207.83333333333331,0.0,0.0,3.1289800333333333,0.00015273937177696754,1.6326606511415046e-08,14391281782.026997,331.32348024542097,260.9762774665084,478.48086550791606
1336,13360.0,207.9111111111111,0.0,0.0,3.129050811111111,0.00015307619788866814,1.6525603735803262e-08,14388554152.099768,331.4974867846459,260.98023379074664,478.6030724157066
1337,13370.0,207.98888888888888,0.0,0.0,3.129121588888889,0.00015341376678088564,1.672687488414278e-08,14385813866.898048,331.67137573717713,260.9842024413725,478.7253797229815
1338,13380.0,208.06666666666666,0.0,0.0,3.129192366666667,0.00015375208009162536,1.6930444153864034e-08,14383060824.219727,331.845147706434,260.9881835146822,478.84778821171625
1339,13390.0,208.14444444444445,0.0,0.0,3.1292631444444448,0.0001540911394625041,1.7136335980165956e-08,14380294920.73637,332.0188033102042,260.9921771077112,478.970298668876
1340,13400.0,208.22222222222223,0.0,0.0,3.1293339222222225,0.00015443094653876,1.73445750381497e-08,14377516052.460571,332.19234314051073,260.9961833185516,479.09291189825905
1341,13410.0,208.3,0.0,0.0,3.1294047000000003,0.00015477150296925796,1.755518624497001e-08,14374724114.180601,332.36576783005734,261.0002022456681,479.2156287092212
1342,13420.0,208.3777777777778,0.0,0.0,3.129475477777778,0.0001551128104065004,1.776819476200294e-08,14371918999.841429,332.5390779722538,261.0042339887109,479.33844993589986
1343,13430.0,208.45555555555555,0.0,0.0,3.1295462555555558,0.0001554548705066325,1.7983625997031974e-08,14369100602.242584,332.7122741745769,261.0082786479576,479.4613764147071
1344,13440.0,208.53333333333333,0.0,0.0,3.1296170333333335,0.0001557976849294529,1.820150560645163e-08,14366268813.247175,332.88535705800575,261.01233632474265,479.5844089996742
1345,13450.0,208.61111111111111,0.0,0.0,3.1296878111111113,0.00015614125533841965,1.8421859497488138e-08,14363423523.819347,333.0583272176505,261.0164071211495,479.70754856257975
1346,13460.0,208.68888888888887,0.0,0.0,3.129758588888889,0.0001564855834006593,1.8644713830438642e-08,14360564623.646517,333.23118527508103,261.0204911399506,479.8307959821053
1347,13470.0,208.76666666666665,0.0,0.0,3.129829366666667,0.00015683067078697515,1.8870095020928133e-08,14357692001.597197,333.4039318388128,261.024588485143,479.95415215878404
1348,13480.0,208.84444444444443,0.0,0.0,3.1299001444444445,0.00015717651917185465,1.9098029742184555e-08,14354805545.428675,333.5765675046402,261.02869926128466,480.0776180042339
1349,13490.0,208.92222222222222,0.0,0.0,3.1299709222222223,0.0001575231302334779,1.9328544927331843e-08,14351905141.911173,333.7490928814563,261.0328235739071,480.20119444149384
1350,13500.0,209.0,0.0,0.0,3.1300417,0.00015787050565372598,1.956166777170159e-08,14348990676.543213,333.92150859071154,261.03696152933094,480.3248824124743
1351,13510.0,209.07777777777778,0.0,0.0,3.130112477777778,0.0001582186471181887,1.979742573516333e-08,14346062034.08306,334.09381522792944,261.0411132350651,480.4486828781228
1352,13520.0,209.15555555555557,0.0,0.0,3.1301832555555555,0.00015856755631617312,2.0035846544473178e-08,14343119097.941547,334.266013413893,261.04527879904236,480.5725968080866
1353,13530.0,209.23333333333335,0.0,0.0,3.1302540333333333,0.0001589172349407116,2.0276958195641235e-08,14340161750.630827,334.43810373089735,261.04945833047776,480.6966251950719
1354,13540.0,209.3111111111111,0.0,0.0,3.130324811111111,0.00015926768468856997,2.052078895631774e-08,14337189873.32718,334.61008679901295,261.05365193922273,480.82076903768206
1355,13550.0,209.38888888888889,0.0,0.0,3.130395588888889,0.0001596189072602558,2.0767367368199208e-08,14334203346.395222,334.78196323730947,261.057859736379,480.94502936152804
1356,13560.0,209.46666666666667,0.0,0.0,3.130466366666667,0.00015997090436002713,2.1016722249451583e-08,14331202048.79731,334.9537336389372,261.06208183354903,481.0694072090443
1357,13570.0,209.54444444444442,0.0,0.0,3.1305371444444448,0.00016032367769589937,2.1268882697155158e-08,14328185858.69323,335.125398596642,261.06631834366425,481.19390363303415
1358,13580.0,209.6222222222222,0.0,0.0,3.1306079222222225,0.00016067722897965546,2.1523878089767737e-08,14325154652.856918,335.2969587273321,261.07056938013136,481.3185197038574
1359,13590.0,209.7,0.0,0.0,3.1306787000000003,0.0001610315599268527,2.1781738089606125e-08,14322108306.883718,335.46841464658274,261.07483505764833,481.4432565163923
1360,13600.0,209.77777777777777,0.0,0.0,3.130749477777778,0.00016138667225683165,2.2042492645350162e-08,14319046695.469723,335.63976693184964,261.0791154919042,481.568115183572
1361,13610.0,209.85555555555555,0.0,0.0,3.1308202555555558,0.00016174256769272452,2.2306171994563822e-08,14315969691.995035,335.8110162090121,261.0834107991797,481.6930968268874
1362,13620.0,209.93333333333334,0.0,0.0,3.1308910333333335,0.00016209924796146334,2.2572806666237663e-08,14312877168.576025,335.9821630777187,261.0877210969265,481.81820259974796
1363,13630.0,210.01111111111112,0.0,0.0,3.1309618111111113,0.0001624567147937885,2.2842427483351606e-08,14309768996.344082,336.15320813637356,261.09204650368497,481.94343366810637
1364,13640.0,210.0888888888889,0.0,0.0,3.131032588888889,0.00016281496992425707,2.3115065565456716e-08,14306645045.114857,336.3241519820657,261.0963871386877,482.06879121739405
1365,13650.0,210.16666666666666,0.0,0.0,3.1311033666666668,0.00016317401509125098,2.3390752331278375e-08,14303505183.591726,336.4949952225191,261.10074312231495,482.1942764528822
1366,13660.0,210.24444444444444,0.0,0.0,3.1311741444444445,0.00016353385203698632,2.3669519501340327e-08,14300349279.191853,336.66573846364025,261.1051145758028,482.3198906032051
1367,13670.0,210.32222222222222,0.0,0.0,3.1312449222222223,0.0001638944825075206,2.395139910060758e-08,14297177198.100092,336.8363822975297,261.1095016214792,482.44563491751757
1368,13680.0,210.39999999999998,0.0,0.0,3.1313157,0.00016425590825276196,2.4236423461151824e-08,14293988805.322176,337.0069273266153,261.11390438268046,482.5715106627763
1369,13690.0,210.47777777777776,0.0,0.0,3.131386477777778,0.00016461813102647735,2.4524625224838155e-08,14290783964.590685,337.1773741631821,261.11832298367096,482.69751913039096
1370,13700.0,210.55555555555554,0.0,0.0,3.1314572555555555,0.00016498115258630185,2.4816037346030076e-08,14287562538.42009,337.34772339350314,261.12275754976605,482.8236616365404
1371,13710.0,210.63333333333333,0.0,0.0,3.1315280333333333,0.00016534497469374541,2.5110693094319634e-08,14284324388.088627,337.51797561389526,261.1272082072484,482.94993951339256
1372,13720.0,210.7111111111111,0.0,0.0,3.131598811111111,0.00016570959911420377,2.54086260572753e-08,14281069373.477495,337.6881314302581,261.131675083386,483.07635411874594
1373,13730.0,210.7888888888889,0.0,0.0,3.131669588888889,0.0001660750276169647,2.570987014321404e-08,14277797353.344975,337.85819143426716,261.13615830664685,483.2029068363773
1374,13740.0,210.86666666666667,0.0,0.0,3.131740366666667,0.00016644126197521824,2.6014459583993967e-08,14274508185.02416,338.0281562270137,261.140658006313,483.3295990704662
1375,13750.0,210.94444444444446,0.0,0.0,3.1318111444444447,0.00016680830396606467,2.632242893782856e-08,14271201724.625534,338.1980264069638,261.14517431289,483.45643225202866
1376,13760.0,211.02222222222224,0.0,0.0,3.1318819222222225,0.00016717615537052311,2.663381309212315e-08,14267877826.88278,338.3678025583698,261.1497073578207,483.583407836376
1377,13770.0,211.1,0.0,0.0,3.1319527000000003,0.00016754481797354013,2.6948647266334037e-08,14264536345.283772,338.5374852746652,261.15425727368927,483.7105273006967
1378,13780.0,211.17777777777778,0.0,0.0,3.132023477777778,0.00016791429356399898,2.7266967014849266e-08,14261177131.920395,338.7070751694995,261.1588241940345,483.8377921503889
1379,13790.0,211.25555555555553,0.0,0.0,3.1320942555555558,0.00016828458393472717,2.7588808229891596e-08,14257800037.551092,338.8765728187473,261.1634082535477,483.96520392232577
1380,13800.0,211.33333333333331,0.0,0.0,3.1321650333333335,0.0001686556908825065,2.7914207144445188e-08,14254404911.593723,339.04597881865124,261.16800958797995,484.09276417104235
1381,13810.0,211.4111111111111,0.0,0.0,3.1322358111111113,0.0001690276162080806,2.82432003352033e-08,14250991602.119621,339.2152937736408,261.1726283341439,484.2204744835704
1382,13820.0,211.48888888888888,0.0,0.0,3.132306588888889,0.0001694003617161643,2.8575824725541017e-08,14247559955.712727,339.3845182619779,261.177264629915,484.34833647701487
1383,13830.0,211.56666666666666,0.0,0.0,3.1323773666666668,0.00016977392921545219,2.8912117588509282e-08,14244109817.73928,339.5536528816325,261.18191861441505,484.47635179072745
1384,13840.0,211.64444444444445,0.0,0.0,3.1324481444444445,0.00017014832051862757,2.9252116549852116e-08,14240641032.073153,339.72269821576583,261.18659042763846,484.60452209801855
1385,13850.0,211.72222222222223,0.0,0.0,3.1325189222222223,0.0001705235374423713,2.9595859591049447e-08,14237153441.164112,339.8916548555072,261.1912802108178,484.73284909840044
1386,13860.0,211.8,0.0,0.0,3.1325897,0.00017089958180736963,2.9943385052379974e-08,14233646886.038673,340.06052338839066,261.19598810632306,484.861334523669
1387,13870.0,211.8777777777778,0.0,0.0,3.132660477777778,0.0001712764554383252,3.029473163601115e-08,14230121206.301981,340.22930440946686,261.200714257653,484.9899801357464
1388,13880.0,211.95555555555555,0.0,0.0,3.1327312555555555,0.0001716541601639631,3.0649938409109906e-08,14226576240.140593,340.397998487668,261.2054588094254,485.118787729962
1389,13890.0,212.03333333333333,0.0,0.0,3.1328020333333333,0.00017203269781704237,3.100904480698076e-08,14223011824.32625,340.56660622179857,261.2102219073655,485.24775912769655
1390,13900.0,212.11111111111111,0.0,0.0,3.132872811111111,0.0001724120702343631,3.1372090636224374e-08,14219427794.026108,340.7351281953437,261.21500369829374,485.3768961902863
1391,13910.0,212.18888888888887,0.0,0.0,3.132943588888889,0.00017279227925677586,3.173911607792321e-08,14215823983.070694,340.9035649988015,261.21980433037265,485.5062008090548
1392,13920.0,212.26666666666665,0.0,0.0,3.133014366666667,0.00017317332672919135,3.211016169085075e-08,14212200223.702631,341.07191720744447,261.22462395274016,485.6356749112328
1393,13930.0,212.34444444444443,0.0,0.0,3.1330851444444447,0.0001735552145005881,3.248526841470515e-08,14208556346.715868,341.24018539260834,261.2294627158384,485.7653204554686
1394,13940.0,212.42222222222222,0.0,0.0,3.1331559222222225,0.00017393794442402234,3.286447757336825e-08,14204892181.33882,341.40837015426354,261.23432077122,485.89513943516965
1395,13950.0,212.5,0.0,0.0,3.1332267000000003,0.0001743215183566367,3.324783087818847e-08,14201207555.310759,341.57647207660057,261.2391982716962,486.0251338867768
1396,13960.0,212.57777777777778,0.0,0.0,3.133297477777778,0.0001747059381596692,3.3635370431290484e-08,14197502294.769585,341.7444917284418,261.2440953712278,486.15530588029054
1397,13970.0,212.65555555555557,0.0,0.0,3.1333682555555558,0.00017509120569846233,3.4027138728909665e-08,14193776224.516787,341.9124296958812,261.24901222506674,486.28565752013156
1398,13980.0,212.73333333333335,0.0,0.0,3.1334390333333335,0.00017547732284247218,3.4423178664750266e-08,14190029167.596487,342.08028654941114,261.25394898939703,486.4161909533779
1399,13990.0,212.8111111111111,0.0,0.0,3.1335098111111113,0.00017586429146527734,3.4823533533372254e-08,14186260945.502031,342.2480628656788,261.25890582188526,486.546908363108
1400,14000.0,212.88888888888889,0.0,0.0,3.133580588888889,0.00017625211344458793,3.5228247033601776e-08,14182471378.19455,342.4157592271304,261.26388288139964,486.67781197414587
1401,14010.0,212.96666666666667,0.0,0.0,3.1336513666666668,0.00017664079066225557,3.563736327196832e-08,14178660284.001,342.5833762216646,261.26888032797734,486.80890405382866
1402,14020.0,213.04444444444442,0.0,0.0,3.1337221444444445,0.0001770303250042806,3.605092676616803e-08,14174827479.697208,342.7509144000311,261.27389832295216,486.94018691279183
1403,14030.0,213.1222222222222,0.0,0.0,3.1337929222222223,0.00017742071836082362,3.6468982448554306e-08,14170972780.350271,342.91837435071966,261.2789370288375,487.0716628963622
1404,14040.0,213.2,0.0,0.0,3.1338637,0.0001778119726262128,3.689157566965252e-08,14167095999.46443,343.08575664600346,261.2839966095261,487.2033344020829
1405,14050.0,213.27777777777777,0.0,0.0,3.133934477777778,0.0001782040896989539,3.7318752201704126e-08,14163196948.946392,343.2530618528291,261.289077230091,487.3352038687266
1406,14060.0,213.35555555555555,0.0,0.0,3.1340052555555555,0.00017859707148173932,3.775055824223589e-08,14159275438.896969,343.42029054328793,261.2941790568236,487.46727377964424
1407,14070.0,213.43333333333334,0.0,0.0,3.1340760333333333,0.0001789909198814574,3.818704041765719e-08,14155331277.877245,343.58744328389747,261.2993022574995,487.59954666603085
1408,14080.0,213.51111111111112,0.0,0.0,3.134146811111111,0.0001793856368092016,3.8628245786884074e-08,14151364272.704002,343.75452065636887,261.30444700102225,487.7320251055942
1409,14090.0,213.5888888888889,0.0,0.0,3.1342175888888892,0.00017978122418027973,3.907422184499047e-08,14147374228.598558,343.92152321562423,261.30961345768355,487.86471172807524
1410,14100.0,213.66666666666666,0.0,0.0,3.134288366666667,0.0001801776839142232,3.952501652688788e-08,14143360948.988815,344.08845153176276,261.31480179896226,487.9976092072454
1411,14110.0,213.74444444444444,0.0,0.0,3.1343591444444447,0.0001805750179347969,3.9980678211032305e-08,14139324235.546535,344.25530617911676,261.32001219777425,488.13072027099133
1412,14120.0,213.82222222222222,0.0,0.0,3.1344299222222225,0.0001809732281700076,4.044125572315845e-08,14135263888.281345,344.4220877155053,261.32524482841677,488.26404770007525
1413,14130.0,213.89999999999998,0.0,0.0,3.1345007000000003,0.0001813723165521139,4.0906798340043586e-08,14131179705.464752,344.5887967030536,261.3304998664389,488.39759432485386
1414,14140.0,213.97777777777776,0.0,0.0,3.134571477777778,0.00018177228501763538,4.137735579329917e-08,14127071483.669582,344.75543369773436,261.3357774887333,488.5313630308439
1415,14150.0,214.05555555555554,0.0,0.0,3.1346422555555558,0.00018217313550736276,4.185297827318953e-08,14122939017.532566,344.92199926968544,261.3410778734781,488.6653567577083
1416,14160.0,214.13333333333333,0.0,0.0,3.1347130333333335,0.00018257486996636538,4.233371643248215e-08,14118782100.021585,345.08849399245986,261.346401200436,488.7995785047271
