,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
2275,22750.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,405.8953560703259,430.09974210316403,263.34325796443835,553.1641802047365
2276,22760.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,402.8087804803165,430.09974210317534,263.3433998799539,553.1641802049754
2277,22770.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,399.7567066050141,430.0997421031862,263.34354339884936,553.1641802052234
2278,22780.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,396.73874377550294,430.09974210319666,263.34368853948024,553.1641802054806
2279,22790.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,393.7545058150938,430.0997421032069,263.3438353204157,553.1641802057476
2280,22800.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,390.80361098671057,430.09974210321656,263.3439837604406,553.1641802060246
2281,22810.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,387.88568194090834,430.099742103226,263.3441338785588,553.164180206312
2282,22820.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,385.00034566451154,430.0997421032351,263.34428569399523,553.1641802066102
2283,22830.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,382.14723342986906,430.0997421032438,263.34443922619835,553.1641802069197
2284,22840.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,379.32598074471383,430.09974210325225,263.3445944948433,553.1641802072407
2285,22850.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,376.536227302623,430.09974210326027,263.34475151983446,553.164180207574
2286,22860.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,373.77761693407035,430.09974210326817,263.3449103213078,553.1641802079196
2287,22870.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,371.0497975580629,430.0997421032758,263.3450709196341,553.1641802082783
2288,22880.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,368.3524211343556,430.099742103283,263.34523333542154,553.1641802086505
2289,22890.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,365.68514361623653,430.09974210329,263.34539758951837,553.1641802090365
2290,22900.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,363.0476249038756,430.09974210329676,263.3455637030161,553.1641802094373
2291,22910.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,360.4395287982299,430.0997421033033,263.34573169725223,553.164180209853
2292,22920.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,357.8605229554989,430.09974210330967,263.34590159381304,553.1641802102846
2293,22930.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,355.3102788421234,430.09974210331575,263.3460734145366,553.1641802107322
2294,22940.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,352.7884716903203,430.09974210332155,263.34624718151605,553.1641802111967
2295,22950.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,350.29478045414686,430.0997421033272,263.3464229171023,553.1641802116786
2296,22960.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,347.8288877660903,430.0997421033326,263.34660064390727,553.1641802121787
2297,22970.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,345.39047989417236,430.0997421033378,263.34678038480683,553.1641802126977
2298,22980.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,342.979246699566,430.099742103343,263.3469621629443,553.1641802132362
2299,22990.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,340.5948815947162,430.0997421033478,263.34714600173317,553.164180213795
2300,23000.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,338.23708150195876,430.0997421033525,263.34733192486067,553.1641802143748
2301,23010.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,335.9055468126325,430.099742103357,263.3475199562909,553.1641802149765
2302,23020.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,333.59998134667643,430.09974210336134,263.3477101202681,553.1641802156008
2303,23030.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,331.32009231270825,430.09974210336554,263.3479024413203,553.1641802162486
2304,23040.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,329.06559026857656,430.0997421033696,263.348096944262,553.1641802169208
2305,23050.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,326.8361890823834,430.0997421033735,263.34829365419836,553.1641802176184
2306,23060.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,324.6316058939673,430.09974210337725,263.3484925965284,553.1641802183423
2307,23070.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,322.4515610768461,430.0997421033809,263.34869379694817,553.1641802190934
2308,23080.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,320.29577820061064,430.0997421033844,263.34889728145487,553.1641802198728
2309,23090.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,318.1639839937641,430.09974210338777,263.3491030763501,553.1641802206816
2310,23100.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,316.0559083070039,430.099742103391,263.3493112082435,553.1641802215208
2311,23110.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,313.9712840769374,430.0997421033942,263.3495217040565,553.1641802223918
2312,23120.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,311.9098472902294,430.09974210339715,263.34973459102616,553.1641802232955
2313,23130.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,309.871336948173,430.0997421034001,263.3499498967087,553.1641802242333
2314,23140.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,307.85549503168244,430.0997421034029,263.35016764898376,553.1641802252065
2315,23150.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,305.86206646669876,430.0997421034056,263.35038787605754,553.1641802262163
2316,23160.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,303.89079909000645,430.09974210340823,263.35061060646757,553.1641802272643
2317,23170.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,301.9414436154541,430.0997421034107,263.3508358690859,553.1641802283517
2318,23180.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,300.01375360057574,430.0997421034132,263.3510636931237,553.1641802294802
2319,23190.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,298.1074854136062,430.09974210341545,263.3512941081351,553.1641802306513
2320,23200.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,296.2223982008879,430.0997421034178,263.3515271440211,553.1641802318665
2321,23210.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,294.3582538546619,430.09974210341994,263.3517628310342,553.1641802331276
2322,23220.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,292.5148169812408,430.09974210342205,263.352001199782,553.1641802344362
2323,23230.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,290.69185486955746,430.09974210342403,263.35224228123224,553.1641802357942
2324,23240.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,288.8891374600852,430.099742103426,263.3524861067163,553.1641802372035
2325,23250.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,287.1064373141258,430.0997421034279,263.3527327079342,553.1641802386661
2326,23260.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,285.34352958345943,430.09974210342966,263.3529821169587,553.1641802401837
2327,23270.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,283.6001919803539,430.09974210343137,263.35323436623986,553.1641802417587
2328,23280.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,281.876204747927,430.09974210343313,263.3534894886096,553.1641802433932
2329,23290.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,280.1713506308591,430.0997421034347,263.3537475172865,553.1641802450893
2330,23300.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,278.4854148464516,430.0997421034363,263.3540084858797,553.1641802468495
2331,23310.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,276.8181850560258,430.09974210343785,263.3542724283947,553.1641802486761
2332,23320.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,275.16945133666025,430.09974210343927,263.3545393792373,553.1641802505717
2333,23330.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,273.53900615325995,430.09974210344063,263.35480937321853,553.1641802525389
2334,23340.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,271.9266443309558,430.09974210344205,263.35508244556,553.1641802545805
2335,23350.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,270.3321630278287,430.09974210344336,263.35535863189847,553.1641802566992
2336,23360.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,268.75536170795505,430.0997421034446,263.35563796829064,553.164180258898
2337,23370.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,267.19604211476957,430.0997421034458,263.3559204912189,553.1641802611797
2338,23380.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,265.6540082447418,430.099742103447,263.35620623759564,553.1641802635478
2339,23390.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,264.1290663213626,430.09974210344814,263.35649524476923,553.1641802660052
2340,23400.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,262.62102476943585,430.0997421034492,263.3567875505287,553.1641802685558
2341,23410.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,261.1296941896744,430.0997421034502,263.3570831931092,553.1641802712026
2342,23420.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,259.6548873335922,430.0997421034512,263.3573822111976,553.1641802739495
2343,23430.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,258.196419078694,430.09974210345223,263.3576846439379,553.1641802768002
2344,23440.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,256.754106403955,430.0997421034532,263.3579905309363,553.1641802797586
2345,23450.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,255.3277683655896,430.09974210345405,263.3582999122675,553.1641802828292
2346,23460.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,253.91722607310447,430.099742103455,263.3586128284798,553.1641802860157
2347,23470.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,252.52230266563274,430.0997421034557,263.3589293206012,553.1641802893228
2348,23480.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,251.14282328854588,430.0997421034566,263.35924943014476,553.1641802927548
2349,23490.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,249.7786150703409,430.0997421034574,263.3595731991151,553.1641802963169
2350,23500.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,248.42950709979786,430.0997421034582,263.35990067001393,553.1641803000138
2351,23510.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,247.09533040340597,430.0997421034589,263.3602318858459,553.1641803038503
2352,23520.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,245.77591792305412,430.0997421034596,263.36056689012526,553.1641803078321
2353,23530.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,244.47110449398306,430.0997421034602,263.3609057268816,553.1641803119647
2354,23540.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,243.1807268229962,430.0997421034609,263.3612484406661,553.1641803162536
2355,23550.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,241.90462346692573,430.0997421034615,263.3615950765582,553.164180320705
2356,23560.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,240.64263481135066,430.09974210346206,263.3619456801717,553.1641803253248
2357,23570.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,239.3946030495649,430.09974210346263,263.3623002976612,553.1641803301195
2358,23580.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,238.1603721617909,430.09974210346326,263.3626589757292,553.1641803350959
2359,23590.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,236.93978789463702,430.0997421034638,263.3630217616318,553.1641803402606
2360,23600.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,235.73269774079526,430.0997421034644,263.36338870318644,553.1641803456209
2361,23610.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,234.5389509189765,430.09974210346485,263.3637598487782,553.1641803511844
2362,23620.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,233.35839835408072,430.09974210346536,263.3641352473666,553.1641803569587
2363,23630.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,232.1908926575988,430.0997421034658,263.3645149484929,553.1641803629516
2364,23640.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,231.03628810824358,430.09974210346627,263.364899002287,553.1641803691717
2365,23650.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,229.8944406328077,430.0997421034667,263.36528745947476,553.1641803756274
2366,23660.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,228.7652077872443,430.0997421034671,263.3656803713849,553.1641803823278
2367,23670.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,227.64844873796977,430.0997421034676,263.3660777899569,553.1641803892823
2368,23680.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,226.54402424338446,430.09974210346786,263.3664797677478,553.1641803965002
2369,23690.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,225.4517966356088,430.0997421034683,263.3668863579405,553.1641804039918
2370,23700.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,224.37162980243318,430.0997421034686,263.3672976143505,553.1641804117675
2371,23710.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,223.3033891694786,430.09974210346905,263.36771359143444,553.1641804198381
2372,23720.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,222.24694168256502,430.09974210346934,263.3681343442973,553.1641804282148
2373,23730.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,221.2021557902857,430.0997421034697,263.36855992870073,553.1641804369091
2374,23740.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,220.16890142678457,430.0997421034699,263.3689904010709,553.1641804459333
2375,23750.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,219.14704999473503,430.09974210347025,263.36942581850667,553.1641804552997
2376,23760.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,218.1364743485162,430.09974210347053,263.36986623878767,553.1641804650216
2377,23770.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,217.1370487775863,430.0997421034708,263.37031172038286,553.1641804751124
2378,23780.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,216.14864899004874,430.09974210347104,263.37076232245863,553.164180485586
2379,23790.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,215.17115209641088,430.0997421034713,263.37121810488793,553.1641804964573
2380,23800.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,214.20443659353037,430.0997421034716,263.37167912825805,553.1641805077411
2381,23810.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,213.24838234874994,430.0997421034719,263.3721454538803,553.1641805194535
2382,23820.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,212.3028705842162,430.0997421034721,263.3726171437981,553.1641805316103
