,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
1837,18370.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,953270086.442414,430.095745896789,263.3306651428562,553.164180198365
1838,18380.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,941790260.3308448,430.0958979399695,263.33066630322475,553.164180198365
1839,18390.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,930453159.7122841,430.0960441512606,263.33066747617465,553.164180198365
1840,18400.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,919256935.4448555,430.0961847564825,263.330668661843,553.164180198365
1841,18410.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,908199763.6811037,430.09631997261346,263.3306698603686,553.164180198365
1842,18420.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,897279845.4961566,430.0964500081401,263.3306710718915,553.164180198365
1843,18430.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,886495406.5218875,430.096575063395,263.3306722965536,553.164180198365
1844,18440.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,875844696.5869721,430.0966953308793,263.33067353449815,553.164180198365
1845,18450.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,865325989.3627285,430.0968109955725,263.33067478587,553.164180198365
1846,18460.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,854937582.0146403,430.09692223523086,263.3306760508156,553.164180198365
1847,18470.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,844677794.8594586,430.09702922067237,263.3306773294831,553.164180198365
1848,18480.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,834544971.0277857,430.09713211605106,263.33067862202205,553.164180198365
1849,18490.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,824537476.1320397,430.0972310791209,263.330679928584,553.164180198365
1850,18500.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,814653697.9397043,430.09732626148735,263.3306812493218,553.164180198365
1851,18510.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,804892046.0517745,430.0974178088509,263.3306825843902,553.164180198365
1852,18520.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,795250951.5862981,430.09750586123914,263.3306839339456,553.164180198365
1853,18530.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,785728866.8669313,430.0975905532308,263.33068529814597,553.164180198365
1854,18540.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,776324265.1164142,430.0976720141702,263.3306866771513,553.164180198365
1855,18550.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,767035640.1548797,430.097750368373,263.33068807112306,553.164180198365
1856,18560.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,757861506.1029168,430.0978257353244,263.33068948022475,553.164180198365
1857,18570.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,748800397.0892973,430.09789822986886,263.33069090462146,553.164180198365
1858,18580.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,739850866.9632887,430.0979679623921,263.33069234448016,553.164180198365
1859,18590.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,731011489.0114726,430.098035038997,263.3306937999697,553.164180198365
1860,18600.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,722280855.6789911,430.098099561671,263.33069527126065,553.164180198365
1861,18610.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,713657578.2951409,430.0981616284475,263.33069675852573,553.164180198365
1862,18620.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,705140286.8032448,430.0982213335612,263.33069826193923,553.164180198365
1863,18630.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,696727629.4947206,430.09827876759715,263.33069978167754,553.164180198365
1864,18640.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,688418272.7472825,430.098334017633,263.330701317919,553.164180198365
1865,18650.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,680210900.7671958,430.0983871673768,263.3307028708438,553.164180198365
1866,18660.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,672104215.3355217,430.0984382972987,263.3307044406343,553.164180198365
1867,18670.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,664096935.5582805,430.0984874847573,263.3307060274746,553.164180198365
1868,18680.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,656187797.6204656,430.0985348041217,263.33070763155104,553.164180198365
1869,18690.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,648375554.5438474,430.09858032688777,263.33070925305196,553.164180198365
1870,18700.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,640658975.9484962,430.09862412179086,263.3307108921677,553.164180198365
1871,18710.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,633036847.817964,430.0986662549131,263.3307125490907,553.164180198365
1872,18720.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,625507972.2680643,430.0987067897868,263.33071422401565,553.164180198365
1873,18730.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,618071167.3191876,430.09874578749435,263.33071591713934,553.164180198365
1874,18740.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,610725266.672092,430.0987833067632,263.3307176286605,553.164180198365
1875,18750.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,603469119.4871125,430.09881940405785,263.33071935878036,553.164180198365
1876,18760.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,596301590.1667292,430.0988541336676,263.33072110770223,553.164180198365
1877,18770.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,589221558.1414406,430.09888754779155,263.3307228756316,553.164180198365
1878,18780.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,582227917.6588843,430.0989196966198,263.3307246627762,553.164180198365
1879,18790.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,575319577.5761524,430.09895062841133,263.3307264693463,553.164180198365
1880,18800.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,568495461.1552469,430.0989803895691,263.3307282955542,553.164180198365
1881,18810.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,561754505.861625,430.0990090247123,263.33073014161465,553.164180198365
1882,18820.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,555095663.1657804,430.09903657674533,263.3307320077448,553.164180198365
1883,18830.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,548517898.3478123,430.0990630869246,263.3307338941641,553.164180198365
1884,18840.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,542020190.3049319,430.0990885949222,263.33073580109453,553.164180198365
1885,18850.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,535601531.36185664,430.09911313888745,263.33073772876037,553.164180198365
1886,18860.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,529260927.084048,430.0991367555057,263.3307396773885,553.164180198365
1887,18870.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,522997396.09374213,430.0991594800554,263.3307416472083,553.164180198365
1888,18880.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,516809969.8887302,430.0991813464624,263.33074363845157,553.164180198365
1889,18890.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,510697692.66384166,430.0992023873519,263.3307456513527,553.164180198365
1890,18900.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,504659621.1350888,430.09922263409925,263.33074768614875,553.164180198365
1891,18910.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,498694824.36642456,430.0992421168782,263.33074974307925,553.164180198365
1892,18920.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,492802383.59907675,430.09926086470693,263.33075182238645,553.164180198365
1893,18930.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,486981392.08341247,430.09927890549346,263.33075392431533,553.164180198365
1894,18940.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,481230954.9132927,430.09929626607766,263.33075604911346,553.164180198365
1895,18950.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,475550188.86287844,430.099312972273,263.33075819703123,553.164180198365
1896,18960.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,469938222.2258466,430.09932904890593,263.3307603683217,553.164180198365
1897,18970.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,464394194.65697753,430.09934451985407,263.3307625632407,553.164180198365
1898,18980.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,458917257.0160765,430.099359408083,263.330764782047,553.164180198365
1899,18990.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,453506571.21419096,430.09937373568056,263.33076702500233,553.164180198365
1900,19000.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,448161310.06208724,430.0993875238919,263.33076929237086,553.164180198365
1901,19010.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,442880657.1209491,430.0994007931507,263.3307715844201,553.164180198365
1902,19020.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,437663806.5552655,430.09941356311134,263.33077390142046,553.164180198365
1903,19030.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,432509962.9878689,430.0994258526784,263.33077624364506,553.164180198365
1904,19040.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,427418341.35709316,430.09943768003563,263.3307786113703,553.164180198365
1905,19050.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,422388166.7760152,430.0994490626735,263.3307810048755,553.164180198365
1906,19060.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,417418674.39374846,430.09946001741605,263.33078342444315,553.164180198365
1907,19070.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,412509109.25875455,430.0994705604466,263.33078587035885,553.164180198365
1908,19080.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,407658726.18414235,430.09948070733196,263.3307883429112,553.164180198365
1909,19090.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,402866789.61492264,430.09949047304633,263.3307908423921,553.164180198365
1910,19100.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,398132573.4971874,430.09949987199406,263.3307933690968,553.164180198365
1911,19110.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,393455361.1491827,430.0995089180315,263.3307959233236,553.164180198365
1912,19120.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,388834445.1342473,430.09951762448793,263.3307985053741,553.164180198365
1913,19130.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,384269127.1355861,430.09952600418586,263.3308011155534,553.164180198365
1914,19140.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,379758717.83285,430.09953406946016,263.3308037541699,553.164180198365
1915,19150.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,375302536.7804946,430.09954183217735,263.33080642153527,553.164180198365
1916,19160.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,370899912.28788835,430.09954930375284,263.3308091179647,553.164180198365
1917,19170.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,366550181.301146,430.0995564951688,263.33081184377704,553.164180198365
1918,19180.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,362252689.28665596,430.09956341699024,263.33081459929434,553.164180198365
1919,19190.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,358006790.11628026,430.099570079381,263.33081738484253,553.164180198365
1920,19200.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,353811845.9541966,430.09957649211975,263.33082020075085,553.164180198365
1921,19210.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,349667227.14536095,430.09958266461393,263.3308230473524,553.164180198365
1922,19220.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,345572312.1055622,430.0995886059141,263.33082592498386,553.164180198365
1923,19230.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,341526487.2130474,430.0995943247281,263.33082883398555,553.164180198365
1924,19240.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,337529146.7016908,430.0995998294334,263.33083177470184,553.164180198365
1925,19250.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,333579692.5556844,430.09960512809005,263.33083474748054,553.164180198365
1926,19260.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,329677534.4057266,430.09961022845306,263.33083775267346,553.164180198365
1927,19270.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,325822089.4266853,430.0996151379836,263.3308407906365,553.164180198365
1928,19280.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,322012782.2367132,430.0996198638603,263.3308438617292,553.164180198365
1929,19290.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,318249044.79779327,430.09962441299035,263.3308469663151,553.164180198365
1930,19300.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,314530316.3176919,430.09962879201913,263.330850104762,553.164180198365
1931,19310.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,310856043.15329987,430.0996330073412,263.3308532774415,553.164180198365
1932,19320.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,307225678.71533686,430.0996370651088,263.33085648472945,553.164180198365
1933,19330.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,303638683.3744033,430.0996409712421,263.3308597270058,553.164180198365
1934,19340.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,300094524.3683543,430.099644731437,263.3308630046548,553.164180198365
1935,19350.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,296592675.7109794,430.09964835117455,263.33086631806486,553.164180198365
1936,19360.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,293132618.1019663,430.0996518357284,263.3308696676287,553.164180198365
1937,19370.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,289713838.83812964,430.09965519017345,263.33087305374335,553.164180198365
1938,19380.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,286335831.725886,430.0996584193926,263.3308764768103,553.164180198365
1939,19390.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,282998096.9949563,430.09966152808454,263.33087993723547,553.164180198365
1940,19400.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,279700141.21327686,430.0996645207709,263.33088343542926,553.164180198365
1941,19410.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,276441477.203101,430.09966740180226,263.3308869718067,553.164180198365
1942,19420.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,273221623.95827353,430.0996701753655,263.3308905467872,553.164180198365
1943,19430.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,270040106.5626606,430.09967284548947,263.33089416079497,553.164180198365
1944,19440.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,266896456.10971674,430.0996754160512,263.3308978142589,553.164180198365
