,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
1481,14810.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1482,14820.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1483,14830.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1484,14840.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1485,14850.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1486,14860.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1487,14870.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1488,14880.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1489,14890.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1490,14900.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1491,14910.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1492,14920.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1493,14930.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1494,14940.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1495,14950.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1496,14960.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1497,14970.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1498,14980.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1499,14990.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1500,15000.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1501,15010.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1502,15020.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1503,15030.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1504,15040.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1505,15050.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1506,15060.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1507,15070.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1508,15080.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1509,15090.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1510,15100.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1511,15110.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1512,15120.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1513,15130.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1514,15140.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1515,15150.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1516,15160.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1517,15170.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1518,15180.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1519,15190.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1520,15200.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1521,15210.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1522,15220.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1523,15230.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1524,15240.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1525,15250.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1526,15260.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1527,15270.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1528,15280.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1529,15290.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1530,15300.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1531,15310.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1532,15320.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1533,15330.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1534,15340.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1535,15350.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1536,15360.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1537,15370.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1538,15380.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1539,15390.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1540,15400.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1541,15410.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1542,15420.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1543,15430.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1544,15440.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1545,15450.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1546,15460.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1547,15470.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1548,15480.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1549,15490.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1550,15500.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1551,15510.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1552,15520.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1553,15530.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1554,15540.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1555,15550.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1556,15560.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1557,15570.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1558,15580.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1559,15590.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1560,15600.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1561,15610.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1562,15620.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1563,15630.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1564,15640.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1565,15650.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1566,15660.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1567,15670.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1568,15680.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1569,15690.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1570,15700.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1571,15710.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1572,15720.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1573,15730.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1574,15740.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1575,15750.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1576,15760.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1577,15770.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1578,15780.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1579,15790.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1580,15800.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1581,15810.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1582,15820.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1583,15830.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
