,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
164,1640.0,123.86923076923077,0.1,0.0,3.0525727000000002,1.4164215917348064e-05,4.779152471500264e-18,15302573965.88856,74.25894609610694,260.45432703094014,396.3918702910598
165,1650.0,123.99038461538461,0.1,0.0,3.0526829500000003,1.4212900993496813e-05,5.03975093548247e-18,15302392460.381287,74.45397821600952,260.45508052273595,396.4682742238195
166,1660.0,124.11153846153846,0.1,0.0,3.0527932,1.426175340941597e-05,5.314008498938852e-18,15302210337.104542,74.64958111279631,260.4558358605407,396.5447943328905
167,1670.0,124.2326923076923,0.1,0.0,3.05290345,1.4310773740283851e-05,5.6026117726254535e-18,15302027592.253874,74.84575740278228,260.45659304299954,396.6214301468361
168,1680.0,124.35384615384615,0.1,0.0,3.0530137,1.4359962563255684e-05,5.90628038194237e-18,15301844225.019669,75.04250647007208,260.45735208102906,396.6981824318421
169,1690.0,124.475,0.1,0.0,3.0531239500000003,1.44093204574706e-05,6.225768480864129e-18,15301660233.128216,75.23982926209415,260.45811297307324,396.775050695215
170,1700.0,124.59615384615384,0.1,0.0,3.0532342000000003,1.4458848004058229e-05,6.561866331846515e-18,15301475614.329382,75.43772668845233,260.4588757236368,396.85203505422976
171,1710.0,124.71730769230768,0.1,0.0,3.05334445,1.4508545786145737e-05,6.915401954430086e-18,15301290366.396414,75.63619962123359,260.45964033709987,396.9291356125984
172,1720.0,124.83846153846153,0.1,0.0,3.0534547,1.4558414388864608e-05,7.287242845367863e-18,15301104487.125706,75.83524889531577,260.46040681771933,397.0063524606341
173,1730.0,124.95961538461538,0.1,0.0,3.05356495,1.4608454399357446e-05,7.678297773213037e-18,15300917975.789179,76.03487375335526,260.4611751696304,397.083685675415
174,1740.0,125.08076923076922,0.1,0.0,3.0536752000000003,1.4658666406785092e-05,8.089518650416513e-18,15300730828.771156,76.23507652105118,260.46194539084905,397.16113471922876
175,1750.0,125.20192307692308,0.1,0.0,3.0537854500000003,1.4709051002333326e-05,8.521902486102217e-18,15300543043.93604,76.43585792347847,260.4627174912962,397.2387002471736
176,1760.0,125.32307692307693,0.1,0.0,3.0538957,1.4759608779220034e-05,8.976493422808058e-18,15300354619.170467,76.63721864972915,260.46349147474956,397.31638229756385
177,1770.0,125.44423076923077,0.1,0.0,3.05400595,1.4810340332702101e-05,9.45438486060993e-18,15300165552.383036,76.83915935321738,260.4642673448706,397.39418089611354
178,1780.0,125.56538461538462,0.1,0.0,3.0541162,1.4861246260082337e-05,9.956721672173459e-18,15299975841.504139,77.0416806519843,260.4650451052055,397.47209605609095
179,1790.0,125.68653846153846,0.1,0.0,3.0542264500000003,1.4912327160716709e-05,1.0484702512415334e-17,15299785484.485678,77.24478312900206,260.4658247591863,397.5501277784719
180,1800.0,125.8076923076923,0.1,0.0,3.0543367000000003,1.4963583636021167e-05,1.1039582226596789e-17,15299594479.300888,77.44846733247677,260.4666063101327,397.62827605209014
181,1810.0,125.92884615384615,0.1,0.0,3.05444695,1.5015016289478929e-05,1.1622674360816053e-17,15299402823.944092,77.65273377615098,260.46738976125283,397.70654085378703
182,1820.0,126.05,0.1,0.0,3.0545572,1.5066625726647467e-05,1.2235353779017103e-17,15299210515.021944,77.85758444056785,260.4681751156446,397.78492214855896
183,1830.0,126.17115384615384,0.1,0.0,3.05466745,1.5118412555165702e-05,1.2879059390789186e-17,15299017551.983683,78.06301826167568,260.4689623820634,397.86342046312785
184,1840.0,126.29230769230769,0.1,0.0,3.0547777000000003,1.5170377384761033e-05,1.3555296994389716e-17,15298823931.486652,78.26903714072456,260.4697515575991,397.9420351636468
185,1850.0,126.41346153846153,0.1,0.0,3.0548879500000004,1.5222520827256724e-05,1.4265642239594662e-17,15298629651.616945,78.47564144194376,260.4705426507424,398.0207667477753
186,1860.0,126.53461538461538,0.1,0.0,3.0549982,1.5274843496578872e-05,1.5011743715149484e-17,15298434710.480597,78.68283149665926,260.4713356641129,398.09961512941925
187,1870.0,126.65576923076924,0.1,0.0,3.05510845,1.5327346008763847e-05,1.5795326165773696e-17,15298239104.81878,78.89060907494716,260.47213060022654,398.1785802114003
188,1880.0,126.77692307692308,0.1,0.0,3.0552187,1.5380028981965447e-05,1.6618193843858958e-17,15298042832.786314,79.09897442863846,260.47292746713725,398.25766244384545
189,1890.0,126.89807692307693,0.1,0.0,3.0553289500000003,1.5432893036462095e-05,1.7482234001189768e-17,15297845892.55726,79.30792777761381,260.47372626710757,398.3368617027309
190,1900.0,127.01923076923077,0.1,0.0,3.0554392000000004,1.5485938794664343e-05,1.8389420526215954e-17,15297648280.954323,79.51747076388286,260.47452700229985,398.41617785340406
191,1910.0,127.14038461538462,0.1,0.0,3.05554945,1.5539166881121973e-05,1.9341817732609612e-17,15297449996.198885,79.72760352983735,260.47532968034466,398.4956113000429
192,1920.0,127.26153846153846,0.1,0.0,3.0556597,1.559257792253154e-05,2.0341584305053527e-17,15297251036.53093,79.93832618686532,260.47613430315926,398.5751618821275
193,1930.0,127.38269230769231,0.1,0.0,3.05576995,1.5646172547743657e-05,2.139097740842845e-17,15297051398.852404,80.1496402520065,260.4769408725649,398.65482942894806
194,1940.0,127.50384615384615,0.1,0.0,3.0558802000000003,1.5699951387770434e-05,2.2492356966786404e-17,15296851081.449173,80.36154576115538,260.4777493957811,398.7346143002693
195,1950.0,127.625,0.1,0.0,3.0559904500000004,1.5753915075792806e-05,2.3648190118746454e-17,15296650082.62503,80.57404272013953,260.4785598743919,398.81451630046024
196,1960.0,127.74615384615385,0.1,0.0,3.0561007,1.5808064247168185e-05,2.4861055856175152e-17,15296448398.016394,80.78713394320378,260.47937230988896,398.8945352241226
197,1970.0,127.86730769230769,0.1,0.0,3.05621095,1.5862399539437706e-05,2.613364985328179e-17,15296246027.318697,81.00081793503769,260.48018671451484,398.9746719199749
198,1980.0,127.98846153846154,0.1,0.0,3.0563212,1.5916921592333946e-05,2.7468789493507177e-17,15296042967.564089,81.21509600650882,260.48100308408686,399.05492562474905
199,1990.0,128.10961538461538,0.1,0.0,3.0564314500000003,1.597163104778833e-05,2.886941910185606e-17,15295839215.815508,81.42996941976836,260.48182142515196,399.13529662588
200,2000.0,128.23076923076923,0.1,0.0,3.0565417,1.602652854993876e-05,3.03386153906093e-17,15295634770.490675,81.6454379923504,260.4826417440985,399.21578519394797
201,2010.0,128.35192307692307,0.1,0.0,3.05665195,1.608161474513706e-05,3.187959312662266e-17,15295429628.704159,81.86150290428036,260.4834640418313,399.2963910623413
202,2020.0,128.47307692307692,0.1,0.0,3.0567622,1.613689028195681e-05,3.349571102873708e-17,15295223788.915722,82.07816390300634,260.4842883244731,399.3771144732661
203,2030.0,128.59423076923076,0.1,0.0,3.05687245,1.6192355811200748e-05,3.5190477904114915e-17,15295017246.979856,82.29542346720648,260.4851145927128,399.45795513767564
204,2040.0,128.7153846153846,0.1,0.0,3.0569827000000003,1.6248011985908618e-05,3.696755903264216e-17,15294810002.712664,82.51327988781343,260.48594285766933,399.5389137822331
205,2050.0,128.83653846153845,0.1,0.0,3.05709295,1.6303859461364805e-05,3.883078280886703e-17,15294602052.027218,82.73173555300262,260.4867731145415,399.6199895819651
206,2060.0,128.9576923076923,0.1,0.0,3.0572032,1.635989889510592e-05,4.078414765127654e-17,15294393393.473536,82.95079006014359,260.48760537414745,399.7011832309617
207,2070.0,129.07884615384614,0.1,0.0,3.05731345,1.6416130946928783e-05,4.2831829189073344e-17,15294184024.323997,83.17044433743787,260.4884396367139,399.7824943924645
208,2080.0,129.2,0.1,0.0,3.0574237,1.6472556278897932e-05,4.497818773696642e-17,15293973941.879372,83.39069926776396,260.4892759075542,399.86392322285644
209,2090.0,129.32115384615383,0.1,0.0,3.0575339500000003,1.652917555535364e-05,4.722777606887342e-17,15293763144.752546,83.61155434311047,260.4901141918364,399.94546986327697
210,2100.0,129.44230769230768,0.1,0.0,3.0576442,1.658598944291962e-05,4.958534750181277e-17,15293551630.291388,83.83301037067594,260.49095448946645,400.02713394396557
211,2110.0,129.56346153846152,0.1,0.0,3.05775445,1.6642998610510914e-05,5.205586430166434e-17,15293339394.596073,84.05506944841039,260.4917968053719,400.10891558062605
212,2120.0,129.68461538461537,0.1,0.0,3.0578647,1.670020372934166e-05,5.464450642289325e-17,15293126436.349016,84.277730952299,260.49264114941326,400.19081536472765
213,2130.0,129.80576923076922,0.1,0.0,3.05797495,1.675760547293322e-05,5.735668059475214e-17,15292912752.979998,84.50099555811275,260.49348752114236,400.2728328903656
214,2140.0,129.92692307692306,0.1,0.0,3.0580852000000003,1.6815204517121836e-05,6.019802976692445e-17,15292698341.945587,84.72486389858301,260.4943359250691,400.3549682295731
215,2150.0,130.0480769230769,0.1,0.0,3.05819545,1.6873001540066837e-05,6.317444292801597e-17,15292483200.728848,84.94933656378835,260.4951863655675,400.4372214401714
216,2160.0,130.16923076923078,0.1,0.0,3.0583057,1.6930997222258497e-05,6.629206531078601e-17,15292267328.092676,85.17441279382507,260.4960388468765,400.51959256594176
217,2170.0,130.29038461538462,0.1,0.0,3.05841595,1.698919224652598e-05,6.955730899847427e-17,15292050720.314459,85.400094410483,260.4968933681396,400.6020811594011
218,2180.0,130.41153846153847,0.1,0.0,3.0585262,1.7047587298045585e-05,7.297686394710378e-17,15291833374.955198,85.62638187817649,260.49774993831505,400.6846877159006
219,2190.0,130.53269230769232,0.1,0.0,3.0586364500000003,1.710618306434856e-05,7.655770943913809e-17,15291615289.601358,85.85327562020564,260.4986085612464,400.76741223809864
220,2200.0,130.65384615384616,0.1,0.0,3.0587467,1.7164980235329427e-05,8.030712598440758e-17,15291396461.864582,86.08077601913894,260.4994692406483,400.8502547152831
221,2210.0,130.775,0.1,0.0,3.05885695,1.7223979503254013e-05,8.423270768478305e-17,15291176889.381447,86.30888341719462,260.50033198010794,400.93321512353333
222,2220.0,130.89615384615385,0.1,0.0,3.0589672,1.728318156276748e-05,8.834237507962963e-17,15290956568.58514,86.53759939218394,260.5011967830866,401.01629342588114
223,2230.0,131.0173076923077,0.1,0.0,3.05907745,1.7342587110902756e-05,9.264438848966148e-17,15290735498.393614,86.76692292317985,260.50206365775273,401.09949003456575
224,2240.0,131.13846153846154,0.1,0.0,3.0591877000000003,1.7402196847088472e-05,9.714736187743592e-17,15290513675.297012,86.9968554986208,260.5029326024662,401.1828044232224
225,2250.0,131.2596153846154,0.1,0.0,3.05929795,1.746201147315742e-05,1.0186027724333559e-16,15290291097.037434,87.22739728988448,260.50380362510805,401.26623697380023
226,2260.0,131.38076923076923,0.1,0.0,3.0594082,1.7522031693354697e-05,1.0679249957653749e-16,15290067761.380583,87.4585484299478,260.5046767286067,401.34978759458784
227,2270.0,131.50192307692308,0.1,0.0,3.05951845,1.7582258214346052e-05,1.1195379238114034e-16,15289843664.908352,87.69031026296558,260.50555191577206,401.4334561816407
228,2280.0,131.62307692307692,0.1,0.0,3.0596287,1.764269174522608e-05,1.1735433379829673e-16,15289618805.441221,87.9226828330882,260.50642919402236,401.51724306862906
229,2290.0,131.74423076923077,0.1,0.0,3.0597389500000003,1.7703332997526797e-05,1.230047333459056e-16,15289393180.822495,88.15566614724635,260.507308565892,401.6011481235205
230,2300.0,131.8653846153846,0.1,0.0,3.0598492,1.7764182685225757e-05,1.2891604929817264e-16,15289166788.918055,88.38926017552215,260.50819003380076,401.68517120253085
231,2310.0,131.98653846153846,0.1,0.0,3.05995945,1.782524152475469e-05,1.3509980672805688e-16,15288939625.234646,88.62346730832257,260.50907360005516,401.7693121502672
232,2320.0,132.1076923076923,0.1,0.0,3.0600697,1.7886510235007803e-05,1.415680162364464e-16,15288711688.885603,88.85828619389365,260.5099592761351,401.85357167988053
233,2330.0,132.22884615384615,0.1,0.0,3.06017995,1.7947989537350314e-05,1.483331933926782e-16,15288482976.628614,89.09371789916061,260.51084705942026,401.9379491676219
234,2340.0,132.35,0.1,0.0,3.0602902000000003,1.80096801556268e-05,1.5540837891184538e-16,15288253485.255108,89.32976343766826,260.5117369564461,402.022444855427
235,2350.0,132.47115384615384,0.1,0.0,3.06040045,1.8071582816169976e-05,1.6280715959520423e-16,15288023213.938967,89.56642135436455,260.51262897357907,402.1070589679184
236,2360.0,132.59230769230768,0.1,0.0,3.0605107,1.8133698247808945e-05,1.7054369006085942e-16,15287792158.351519,89.80369378594376,260.5135231078969,402.19179085160135
237,2370.0,132.71346153846153,0.1,0.0,3.06062095,1.8196027181878056e-05,1.7863271529280607e-16,15287560316.541967,90.04158040378171,260.51441937005444,402.276641133026
238,2380.0,132.83461538461538,0.1,0.0,3.0607312,1.825857035222538e-05,1.8708959403736087e-16,15287327685.417532,90.28008203817261,260.5153177614417,402.3616095641127
239,2390.0,132.95576923076922,0.1,0.0,3.0608414500000003,1.8321328495221255e-05,1.9593032307697e-16,15287094261.917664,90.51919946827697,260.5162182878465,402.44669630991757
240,2400.0,133.07692307692307,0.1,0.0,3.0609517,1.8384302349767214e-05,2.0517156241235504e-16,15286860044.168276,90.75893224008816,260.5171209548962,402.53190151911997
241,2410.0,133.1980769230769,0.1,0.0,3.06106195,1.844749265730438e-05,2.1483066138501538e-16,15286625029.164427,90.99928104460245,260.51802576359876,402.6172249053191
242,2420.0,133.31923076923076,0.1,0.0,3.0611722,1.8510900161822462e-05,2.2492568577313445e-16,15286389215.07916,91.24024535055517,260.5189327193047,402.70266658880627
243,2430.0,133.4403846153846,0.1,0.0,3.06128245,1.857452560986837e-05,2.3547544589504697e-16,15286152597.81931,91.4818269299516,260.5198418227881,402.7882262597007
244,2440.0,133.56153846153848,0.1,0.0,3.0613927000000003,1.8638369750555064e-05,2.4649952575550343e-16,15285915175.611853,91.72402516329612,260.52075308352966,402.8739044226353
245,2450.0,133.68269230769232,0.1,0.0,3.06150295,1.8702433335570275e-05,2.5801831327117657e-16,15285676945.567574,91.96684055776755,260.5216665020357,402.9597007411324
246,2460.0,133.80384615384617,0.1,0.0,3.0616132,1.876671711918543e-05,2.7005303161302355e-16,15285437904.827402,92.2102735725577,260.5225820830824,403.0456152769656
247,2470.0,133.925,0.1,0.0,3.06172345,1.8831221858264602e-05,2.8262577170430173e-16,15285198050.56213,92.45432461933136,260.5234998312962,403.13164807678726
248,2480.0,134.04615384615386,0.1,0.0,3.0618337,1.8895948312273307e-05,2.957595259143693e-16,15284957379.972132,92.69899406268509,260.5244197511557,403.2177991723092
249,2490.0,134.1673076923077,0.1,0.0,3.0619439500000003,1.8960897243287532e-05,3.094782229896531e-16,15284715890.287022,92.94428222060478,260.52534184699323,403.3040685804821
250,2500.0,134.28846153846155,0.1,0.0,3.0620542,1.902606941600254e-05,3.238067642645351e-16,15284473578.76539,93.19018936492238,260.5262661229969,403.39045630367207
251,2510.0,134.4096153846154,0.1,0.0,3.06216445,1.909146559774215e-05,3.3877106119624193e-16,15284230442.69452,93.43671572177158,260.5271925832114,403.47696232983566
252,2520.0,134.53076923076924,0.1,0.0,3.0622747,1.9157086558467475e-05,3.543980742693231e-16,15283986479.390057,93.6838614720416,260.52812123154024,403.5635866326925
253,2530.0,134.65192307692308,0.1,0.0,3.06238495,1.922293307078623e-05,3.7071585331669305e-16,15283741686.19575,93.93162675183027,260.52905207174695,403.6503291718962
254,2540.0,134.77307692307693,0.1,0.0,3.0624952000000003,1.9289005909961737e-05,3.877535793057362e-16,15283496059.382734,94.18001276649501,260.52998510745664,403.737189893203
255,2550.0,134.89423076923077,0.1,0.0,3.06260545,1.9355305853921925e-05,4.0554160763958463e-16,15283249596.357637,94.42901955169015,260.530920346348,403.8241691165772
256,2560.0,135.01538461538462,0.1,0.0,3.0627157,1.942183368326876e-05,4.2411151302517564e-16,15283002295.647165,94.67864599568865,260.53185779173697,403.9112667569907
257,2570.0,135.13653846153846,0.1,0.0,3.06282595,1.9488590181287136e-05,4.434961359614364e-16,15282754153.615393,94.9288931591872,260.5327974426534,403.9984823323527
258,2580.0,135.2576923076923,0.1,0.0,3.0629362,1.9555576133954355e-05,4.637296309025895e-16,15282505166.664274,95.1797620434654,260.533739306319,404.08581611609054
259,2590.0,135.37884615384615,0.1,0.0,3.0630464500000003,1.9622792329949233e-05,4.848475161533103e-16,15282255333.396675,95.43125141151025,260.53468338976927,404.17326836302504
260,2600.0,135.5,0.1,0.0,3.0631567,1.9690239560661462e-05,5.068867255543029e-16,15282004649.196383,95.68336325647317,260.53562969166154,404.2608385547754
261,2610.0,135.62115384615385,0.1,0.0,3.06326695,1.975791862020078e-05,5.298856620186561e-16,15281753112.718061,95.93609625610925,260.53657822281724,404.3485272917153
262,2620.0,135.7423076923077,0.1,0.0,3.0633772,1.9825830305406573e-05,5.538842529813202e-16,15281500720.48952,96.18945121535961,260.53752898164055,404.43633403095913
263,2630.0,135.86346153846154,0.1,0.0,3.0634874500000002,1.9893975415856966e-05,5.789240078258979e-16,15281247469.074799,96.44342888231401,260.5384819745509,404.5242589650844
264,2640.0,135.98461538461538,0.1,0.0,3.0635977000000003,1.99623547538785e-05,6.050480773550478e-16,15280993356.137096,96.6980288825526,260.5394372077908,404.6123022690414
265,2650.0,136.10576923076923,0.1,0.0,3.06370795,2.0030969124555426e-05,6.323013153728516e-16,15280738379.364204,96.95325080241557,260.540394683421,404.7004637332197
266,2660.0,136.22692307692307,0.1,0.0,3.0638182,2.0099819335739258e-05,6.607303424495899e-16,15280482534.35619,97.20909630323979,260.5413544033827,404.78874313610936
267,2670.0,136.34807692307692,0.1,0.0,3.06392845,2.0168906198058125e-05,6.903836119415998e-16,15280225818.863708,97.46556381831171,260.5423163774401,404.877140970661
